D_loss,epoch,gamma1_loss,gamma2_loss,gamma3_loss,gamma4_loss,mean_loss,step
8.157603588188067e-05,6432,1.0863834177143872e-05,1.0020869012805633e-05,7.990940503077582e-06,1.1025279491150286e-05,2.429539199511055e-05,6432
8.153986709658056e-05,6433,1.0860918337129988e-05,1.0012387065216899e-05,7.987809112819377e-06,1.1026034371752758e-05,2.428540392429568e-05,6433
8.150406210916117e-05,6434,1.085878557205433e-05,1.0010944606619887e-05,7.985796401044354e-06,1.1017296856152825e-05,2.4275379473692738e-05,6434
8.146752225002274e-05,6435,1.0856652806978673e-05,1.0006535376305692e-05,7.983435352798551e-06,1.1012907634722069e-05,2.4265409592771903e-05,6435
8.143136074068025e-05,6436,1.0854162610485218e-05,1.0000177098845597e-05,7.980697773746215e-06,1.101098405342782e-05,2.4255474272649735e-05,6436
8.139546844176948e-05,6437,1.0852273589989636e-05,9.999422218243126e-06,7.97887423686916e-06,1.1001625352946576e-05,2.4245533495559357e-05,6437
8.135950338328257e-05,6438,1.084956147678895e-05,9.99229905573884e-06,7.975942935445346e-06,1.1000664017046802e-05,2.423559271846898e-05,6438
8.132291986839846e-05,6439,1.0847696103155613e-05,9.98947780317394e-06,7.973875653988216e-06,1.0994347576342989e-05,2.4225664674304426e-05,6439
8.128768240567297e-05,6440,1.0845230463019107e-05,9.986210898205172e-06,7.971582817845047e-06,1.0988257599819917e-05,2.4215793018811382e-05,6440
8.125135354930535e-05,6441,1.0842719348147511e-05,9.97984352579806e-06,7.9688916230225e-06,1.0986646884703077e-05,2.4205892259487882e-05,6441
8.121496648527682e-05,6442,1.0840914001164492e-05,9.978502930607647e-06,7.967139936226886e-06,1.0978465070365928e-05,2.4195996957132593e-05,6442
8.118026744341478e-05,6443,1.0837770787475165e-05,9.972572115657385e-06,7.964302312757354e-06,1.0975742952723522e-05,2.418613075860776e-05,6443
8.114352385746315e-05,6444,1.0835824468813371e-05,9.968877748178784e-06,7.9622222983744e-06,1.0970958101097494e-05,2.417628093098756e-05,6444
8.110802446026355e-05,6445,1.0833408850885462e-05,9.966091056412552e-06,7.960109542182181e-06,1.0964531611534767e-05,2.4166432922356762e-05,6445
8.107288158498704e-05,6446,1.0830431165231857e-05,9.960010174836498e-06,7.95735468273051e-06,1.096235337172402e-05,2.4156606741598807e-05,6446
8.103593427222222e-05,6447,1.0828754057001788e-05,9.95800019154558e-06,7.955653927638195e-06,1.0955593097605743e-05,2.4146786017809063e-05,6447
8.100119885057211e-05,6448,1.082572362065548e-05,9.953046173905022e-06,7.953037311381195e-06,1.0951813237625174e-05,2.4136963475029916e-05,6448
8.096516830846667e-05,6449,1.0823375305335503e-05,9.948750630428549e-06,7.950745384732727e-06,1.094776871468639e-05,2.412716276012361e-05,6449
8.092872303677723e-05,6450,1.0821441719599534e-05,9.946249519998673e-06,7.948879101604689e-06,1.0941537766484544e-05,2.4117365683196113e-05,6450
8.089417679002509e-05,6451,1.0818302143889014e-05,9.940580639522523e-06,7.946107871248387e-06,1.0938784726022277e-05,2.4107590434141457e-05,6451
8.085754961939529e-05,6452,1.0816512258315925e-05,9.93799403659068e-06,7.944254321046174e-06,1.0932767509075347e-05,2.40978151850868e-05,6452
8.082209387794137e-05,6453,1.0813992048497312e-05,9.933724868460558e-06,7.941900548757985e-06,1.0928599294857122e-05,2.4088063582894392e-05,6453
8.078695827862248e-05,6454,1.0811307220137678e-05,9.929266525432467e-06,7.939443094073795e-06,1.0924543857981917e-05,2.4078301066765562e-05,6454
8.075035293586552e-05,6455,1.080948732123943e-05,9.926618986355606e-06,7.937584996398073e-06,1.091870763048064e-05,2.4068551283562556e-05,6455
8.071555203059688e-05,6456,1.0806603313540109e-05,9.921507626131643e-06,7.934990208013915e-06,1.091546073439531e-05,2.4058825147221796e-05,6456
8.067988528637215e-05,6457,1.0804392331920099e-05,9.91846900433302e-06,7.932921107567381e-06,1.0909896445809864e-05,2.4049113562796265e-05,6457
8.064405847107992e-05,6458,1.0802114047692157e-05,9.914592737914063e-06,7.930753781693056e-06,1.0905512681347318e-05,2.403940561634954e-05,6458
8.06092211860232e-05,6459,1.0799326446431223e-05,9.910177141136955e-06,7.928302693471778e-06,1.0901488167291973e-05,2.4029703126871027e-05,6459
8.057324157562107e-05,6460,1.0797260074468795e-05,9.907377716444898e-06,7.926353646325879e-06,1.0895804734900594e-05,2.4020007913350128e-05,6460
8.053782948991284e-05,6461,1.0794627996801864e-05,9.902664714900311e-06,7.923973498691339e-06,1.0892430509557016e-05,2.4010305423871614e-05,6461
8.05027229944244e-05,6462,1.079214780475013e-05,9.89941690932028e-06,7.921830729173962e-06,1.088707176677417e-05,2.4000635676202364e-05,6462
8.04669689387083e-05,6463,1.0789869520522188e-05,9.895732546283398e-06,7.919715244497638e-06,1.0882599781325553e-05,2.3990976842469536e-05,6463
8.043181878747419e-05,6464,1.0787215614982415e-05,9.891434274322819e-06,7.917398761492223e-06,1.0878718057938386e-05,2.3981318008736707e-05,6464
8.039645763346925e-05,6465,1.0784893675008789e-05,9.8885002444149e-06,7.91537149780197e-06,1.0873163773794658e-05,2.3971677364897914e-05,6465
8.036098734010011e-05,6466,1.0782395293063018e-05,9.884067367238458e-06,7.913078661658801e-06,1.0869685866055079e-05,2.3962043997016735e-05,6466
8.032575715333223e-05,6467,1.0779926014947705e-05,9.880757716018707e-06,7.910955901024863e-06,1.0864605428650975e-05,2.3952399715199135e-05,6467
8.029030868783593e-05,6468,1.0777532224892639e-05,9.877094271359965e-06,7.90879494161345e-06,1.0860115253308322e-05,2.3942769985296763e-05,6468
8.025497663766146e-05,6469,1.077507022273494e-05,9.873001545201987e-06,7.906580322014634e-06,1.0856195331143681e-05,2.393316572124604e-05,6469
8.021979010663927e-05,6470,1.0772684618132189e-05,9.869932000583503e-06,7.904499398136977e-06,1.0850886610569432e-05,2.3923557819216512e-05,6470
8.018447988433763e-05,6471,1.0770173503260594e-05,9.865716492640786e-06,7.90224385127658e-06,1.0847134035429917e-05,2.3913949917186983e-05,6471
8.01492715254426e-05,6472,1.0767786989163142e-05,9.86239956546342e-06,7.900146556494292e-06,1.0842290976142976e-05,2.3904380213934928e-05,6472
8.011423778953031e-05,6473,1.0765273145807441e-05,9.858797056949697e-06,7.89798104960937e-06,1.0837713489308953e-05,2.3894801415735856e-05,6473
8.00789930508472e-05,6474,1.0762814781628549e-05,9.854851668933406e-06,7.895779162936378e-06,1.083372626453638e-05,2.3885233531473204e-05,6474
8.004376286407933e-05,6475,1.0760430996015202e-05,9.851686627371237e-06,7.89372279541567e-06,1.082864764612168e-05,2.3875651095295325e-05,6475
8.00087145762518e-05,6476,1.0757874406408519e-05,9.847660294326488e-06,7.89147634350229e-06,1.0824732271430548e-05,2.3866090486990288e-05,6476
7.997346256161109e-05,6477,1.0755509720183909e-05,9.844282431004103e-06,7.889409971539862e-06,1.0820069292094558e-05,2.3856548068579286e-05,6477
7.993849430931732e-05,6478,1.0752998605312314e-05,9.840729944698978e-06,7.887283572927117e-06,1.0815558198373765e-05,2.38470129261259e-05,6478
7.99034460214898e-05,6479,1.0750474757514894e-05,9.836907338467427e-06,7.885074410296511e-06,1.0811434549395926e-05,2.3837468688725494e-05,6479
7.986818673089147e-05,6480,1.0748155546025373e-05,9.833706826611888e-06,7.88306260801619e-06,1.0806632417370565e-05,2.3827951736166142e-05,6480
7.98334222054109e-05,6481,1.0745545296231285e-05,9.829828741203528e-06,7.880825251049828e-06,1.0802568795043044e-05,2.3818440240575e-05,6481
7.979814836289734e-05,6482,1.0743204256868921e-05,9.826487257669214e-06,7.87878980190726e-06,1.0797963113873266e-05,2.3808916012058035e-05,6482
7.976315100677311e-05,6483,1.0740684047050308e-05,9.822929314395878e-06,7.87666613177862e-06,1.0793609362735879e-05,2.3799404516466893e-05,6483
7.972823368618265e-05,6484,1.0738149285316467e-05,9.819253136811312e-06,7.874500624893699e-06,1.0789409316203091e-05,2.3789911210769787e-05,6484
7.969321450218558e-05,6485,1.0735761861724313e-05,9.815941666602157e-06,7.872451533330604e-06,1.0784792721096892e-05,2.3780430637998506e-05,6485
7.965830445755273e-05,6486,1.0733254384831525e-05,9.812221833271906e-06,7.870317858760245e-06,1.0780680895550177e-05,2.3770955522195436e-05,6486
7.962345262058079e-05,6487,1.073076873581158e-05,9.8088330560131e-06,7.868206012062728e-06,1.0776154340419453e-05,2.376148222538177e-05,6487
7.958850619615987e-05,6488,1.072833674697904e-05,9.80536515271524e-06,7.8661396401003e-06,1.0771815141197294e-05,2.375203257543035e-05,6488
7.95536398072727e-05,6489,1.0725773790909443e-05,9.801751730265096e-06,7.863990504120011e-06,1.0767585081339348e-05,2.3742546545690857e-05,6489
7.951874431455508e-05,6490,1.07233408925822e-05,9.798423889151309e-06,7.861930498620495e-06,1.0763079444586765e-05,2.3733105990686454e-05,6490
7.948379789013416e-05,6491,1.0720865248003975e-05,9.794845027499832e-06,7.859820470912382e-06,1.0758907592389733e-05,2.3723647245788015e-05,6491
7.944922253955156e-05,6492,1.0718316843849607e-05,9.791377124201972e-06,7.857714081183076e-06,1.075449927157024e-05,2.3714224880677648e-05,6492
7.941423245938495e-05,6493,1.0715900316426996e-05,9.788028364710044e-06,7.855650437704753e-06,1.075010368367657e-05,2.3704780687694438e-05,6493
7.937951886560768e-05,6494,1.0713370102166664e-05,9.784425856196322e-06,7.853544047975447e-06,1.0746001862571575e-05,2.36953728744993e-05,6494
7.934476889204234e-05,6495,1.0710889910114929e-05,9.78114712779643e-06,7.851471309550107e-06,1.0741418918769341e-05,2.3685941414441913e-05,6495
7.930983701953664e-05,6496,1.070844336936716e-05,9.777563718671445e-06,7.849377652746625e-06,1.0737372576841153e-05,2.3676519049331546e-05,6496
7.927530532469973e-05,6497,1.0705901331675705e-05,9.774204045243096e-06,7.847277629480232e-06,1.0732966075011063e-05,2.3667131245019846e-05,6497
7.924056990304962e-05,6498,1.0703452971938532e-05,9.770845281309448e-06,7.845228537917137e-06,1.0728595952969044e-05,2.365773616475053e-05,6498
7.920577627373859e-05,6499,1.070098460331792e-05,9.767254596226849e-06,7.843114872230217e-06,1.0724600542744156e-05,2.3648346541449428e-05,6499
7.917107723187655e-05,6500,1.0698498954297975e-05,9.764094102138188e-06,7.841076694603544e-06,1.0719928468461148e-05,2.363893509027548e-05,6500
7.913648005342111e-05,6501,1.0695986020436976e-05,9.76042247202713e-06,7.838948477001395e-06,1.0716034921642859e-05,2.3629576389794238e-05,6501
7.910172280389816e-05,6502,1.069355130312033e-05,9.757233783602715e-06,7.836943950678688e-06,1.0711523827922065e-05,2.362019404245075e-05,6502
7.906721293693408e-05,6503,1.0690994713513646e-05,9.753784979693592e-06,7.834838470444083e-06,1.0707311048463453e-05,2.361082806601189e-05,6503
7.903255027486011e-05,6504,1.0688543625292368e-05,9.750344361236785e-06,7.83277937443927e-06,1.0703176485549193e-05,2.3601478460477665e-05,6504
7.899797492427751e-05,6505,1.0686075256671757e-05,9.747129297466017e-06,7.830730282876175e-06,1.0698724508984014e-05,2.3592127035954036e-05,6505
7.896341412561014e-05,6506,1.0683499567676336e-05,9.743544069351628e-06,7.828633897588588e-06,1.069474183168495e-05,2.358276651648339e-05,6506
7.892874418757856e-05,6507,1.0681122148525901e-05,9.740414498082828e-06,7.826624823792372e-06,1.0690252565837e-05,2.3573429643874988e-05,6507
7.889433618402109e-05,6508,1.0678549188014586e-05,9.73685564531479e-06,7.824505701137241e-06,1.0686239875212777e-05,2.3564098228234798e-05,6508
7.885980448918417e-05,6509,1.0676075362425763e-05,9.733625120134093e-06,7.822467523510568e-06,1.0681857929739635e-05,2.3554764993605204e-05,6509
7.88252436905168e-05,6510,1.0673618817236274e-05,9.7302945505362e-06,7.820444807293825e-06,1.0677704267436638e-05,2.3545460862806067e-05,6510
7.879084296291694e-05,6511,1.0671052223187871e-05,9.726875759952236e-06,7.81833932705922e-06,1.0673531505744904e-05,2.3536127628176473e-05,6511
7.875631126808003e-05,6512,1.0668603863450699e-05,9.72365069173975e-06,7.816324796294793e-06,1.0669216862879694e-05,2.352681985939853e-05,6512
7.872186688473448e-05,6513,1.066612185240956e-05,9.720223715703469e-06,7.814260243321769e-06,1.0665178706403822e-05,2.351753028051462e-05,6513
7.868749526096508e-05,6514,1.066361801349558e-05,9.71696135820821e-06,7.81219841883285e-06,1.0660854968591593e-05,2.3508226149715483e-05,6514
7.865294173825532e-05,6515,1.06611660157796e-05,9.71365807345137e-06,7.810159331711475e-06,1.0656690392352175e-05,2.349892383790575e-05,6515
7.861863559810445e-05,6516,1.0658625797077548e-05,9.71029294305481e-06,7.808082955307327e-06,1.0652603123162407e-05,2.348964881093707e-05,6516
7.858424942241982e-05,6517,1.0656155609467532e-05,9.707092431199271e-06,7.806061148585286e-06,1.064824937202502e-05,2.3480362870031968e-05,6517
7.854991417843848e-05,6518,1.0653680874384008e-05,9.703679097583517e-06,7.803992957633454e-06,1.0644243957358412e-05,2.3471102394978516e-05,6518
7.851552072679624e-05,6519,1.0651184311427642e-05,9.700463124318048e-06,7.801946594554465e-06,1.0639945685397834e-05,2.3461810997105204e-05,6519
7.848122186260298e-05,6520,1.064870593836531e-05,9.697159839561209e-06,7.799892955517862e-06,1.0635804756020661e-05,2.3452555979019962e-05,6520
7.844687206670642e-05,6521,1.0646228474797681e-05,9.693848369352054e-06,7.79785023041768e-06,1.0631708391883876e-05,2.344330096093472e-05,6521
7.841258047847077e-05,6522,1.06437246358837e-05,9.690671504358761e-06,7.795835699653253e-06,1.0627410119923297e-05,2.3434044123860076e-05,6522
7.837828161427751e-05,6523,1.0641239896358456e-05,9.687257261248305e-06,7.793755685270298e-06,1.0623458365444094e-05,2.3424798200721852e-05,6523
7.834399002604187e-05,6524,1.0638767889759038e-05,9.684167707746383e-06,7.791757525410503e-06,1.0619086424412671e-05,2.3415554096573032e-05,6524
7.830975664546713e-05,6525,1.0636231309035793e-05,9.680758012109436e-06,7.789677511027548e-06,1.0615157407301012e-05,2.3406315449392423e-05,6525
7.827546505723149e-05,6526,1.063380295818206e-05,9.677603884483688e-06,7.787678441673052e-06,1.061092370946426e-05,2.339709499210585e-05,6526
7.824134081602097e-05,6527,1.0631291843310464e-05,9.67433697951492e-06,7.785629350109957e-06,1.0606798241497017e-05,2.3387878172798082e-05,6527
7.8207092883531e-05,6528,1.0628808922774624e-05,9.671050065662712e-06,7.783592081977986e-06,1.0602750080579426e-05,2.3378659534500912e-05,6528
7.817289588274434e-05,6529,1.0626336916175205e-05,9.66789411904756e-06,7.781573913234752e-06,1.0598527296679094e-05,2.3369446353171952e-05,6529
7.813879346940666e-05,6530,1.0623802154441364e-05,9.664559001976158e-06,7.779494808346499e-06,1.0594491868687328e-05,2.336022771487478e-05,6530
7.810458191670477e-05,6531,1.0621380170050543e-05,9.661398507887498e-06,7.777503924444318e-06,1.0590335477900226e-05,2.335103999939747e-05,6531
7.807055226294324e-05,6532,1.0618833584885579e-05,9.65817343967501e-06,7.7754430094501e-06,1.0586210009932984e-05,2.3341843188973144e-05,6532
7.803631160641089e-05,6533,1.0616370673233178e-05,9.654911991674453e-06,7.773427569190972e-06,1.0582187314867042e-05,2.333264274057001e-05,6533
7.800223102094606e-05,6534,1.061389957612846e-05,9.651758773543406e-06,7.771398486511316e-06,1.057798999681836e-05,2.3323456844082102e-05,6534
7.796823774697259e-05,6535,1.061137572833104e-05,9.648442755860742e-06,7.76934302848531e-06,1.0574004591035191e-05,2.3314281861530617e-05,6535
7.793401164235547e-05,6536,1.0608966476866044e-05,9.645372301747557e-06,7.767348506604321e-06,1.0569793630565982e-05,2.3305099603021517e-05,6536
7.79000693000853e-05,6537,1.0606423529679887e-05,9.6420599220437e-06,7.765265763737261e-06,1.0565814591245726e-05,2.3295926439459436e-05,6537
7.786601781845093e-05,6538,1.0603963346511591e-05,9.638947631174233e-06,7.763271241856273e-06,1.0561652743490413e-05,2.328677146579139e-05,6538
7.78318863012828e-05,6539,1.0601516805763822e-05,9.635733476898167e-06,7.761253073113039e-06,1.0557640962360892e-05,2.3277605578186922e-05,6539
7.779798761475831e-05,6540,1.0598970220598858e-05,9.632536603021435e-06,7.759198524581734e-06,1.0553540050750598e-05,2.3268445147550665e-05,6540
7.776387792546302e-05,6541,1.0596562788123265e-05,9.629403393773828e-06,7.757213097647764e-06,1.0549471880949568e-05,2.3259304725797847e-05,6541
7.772997923893854e-05,6542,1.0594056220725179e-05,9.626163773646113e-06,7.755143087706529e-06,1.0545449185883626e-05,2.325015884707682e-05,6542
7.769597868900746e-05,6543,1.0591581485641655e-05,9.623025107430294e-06,7.753140380373225e-06,1.0541343726799823e-05,2.324101296835579e-05,6543
7.766197086311877e-05,6544,1.0589105841063429e-05,9.61982732405886e-06,7.751103112241253e-06,1.0537324669712689e-05,2.323186708963476e-05,6544
7.762811583233997e-05,6545,1.0586615644569974e-05,9.616684110369533e-06,7.749082215013914e-06,1.0533254680922255e-05,2.322275031474419e-05,6545
7.759411528240889e-05,6546,1.0584144547465257e-05,9.613531801733188e-06,7.747055860818364e-06,1.0529205610509962e-05,2.3213611711980775e-05,6546
7.756026752758771e-05,6547,1.0581675269349944e-05,9.610324013920035e-06,7.74503769207513e-06,1.0525252946536057e-05,2.3204511307994835e-05,6547
7.752638339297846e-05,6548,1.0579199624771718e-05,9.60729994403664e-06,7.743024980300106e-06,1.0521057447476778e-05,2.319539271411486e-05,6548
7.749251381028444e-05,6549,1.0576700333331246e-05,9.604004844732117e-06,7.740975888737012e-06,1.0517223017814104e-05,2.3186283215181902e-05,6549
7.745860784780234e-05,6550,1.0574285624898039e-05,9.601008969184477e-06,7.738983185845427e-06,1.051298931997735e-05,2.3177175535238348e-05,6550
7.742478919681162e-05,6551,1.057173631124897e-05,9.597723874321673e-06,7.73690680944128e-06,1.0509109415579587e-05,2.3168053303379565e-05,6551
7.739083957858384e-05,6552,1.0569321602815762e-05,9.594651601219084e-06,7.734933205938432e-06,1.0505102181923576e-05,2.3158969270298257e-05,6552
7.735708641121164e-05,6553,1.0566867786110379e-05,9.591568414180074e-06,7.732929589110427e-06,1.050096943799872e-05,2.314988523721695e-05,6553
7.732338417554274e-05,6554,1.056433393387124e-05,9.588271495886147e-06,7.730853212706279e-06,1.049713773682015e-05,2.314079574716743e-05,6554
7.728944183327258e-05,6555,1.0561965609667823e-05,9.585402040102053e-06,7.72889961808687e-06,1.0492867659195326e-05,2.313171535206493e-05,6555
7.725579780526459e-05,6556,1.0559386282693595e-05,9.58202508627437e-06,7.726788680884056e-06,1.0489146916370373e-05,2.312262949999422e-05,6556
