gamma1_loss,gamma2_loss,D_loss,mean_loss,epoch,step
0.00021194883447606117,5.209136816120008e-06,0.0020299903117120266,0.0007490494172088802,927,927
0.0002105818421114236,3.046111942239804e-06,0.0020301181357353926,0.0007479153573513031,928,928
8.250631799455732e-05,2.3875286387919914e-06,0.0020217031706124544,0.0007021990022622049,929,929
3.2144518513632647e-07,1.7675739982792038e-08,0.002018643543124199,0.0006729942397214472,930,930
5.1367362175369635e-05,6.280112074819044e-07,0.002015393693000078,0.000689129636157304,931,931
0.0001324351178482175,3.5545688206184423e-06,0.0020082728005945683,0.0007147541618905962,932,932
0.00011697897571139038,1.5652500451324158e-06,0.0020073323976248503,0.000708625593688339,933,933
3.638560156105086e-05,1.186653889817535e-06,0.00200020894408226,0.0006792604108341038,934,934
6.667569323326461e-07,1.0354085588915041e-07,0.0019966191612184048,0.0006657965132035315,935,935
4.235282904119231e-05,4.710701659860206e-07,0.0019935190211981535,0.0006787810125388205,936,936
8.464118582196534e-05,2.4707624106667936e-06,0.001986866584047675,0.0006913262186571956,937,937
6.171272980282083e-05,7.396062642328616e-07,0.001985166221857071,0.000682539539411664,938,938
1.3301677427079994e-05,5.427495466392429e-07,0.0019790257792919874,0.00066429004073143,939,939
3.0312539820442908e-06,2.1862227583824279e-07,0.001975035760551691,0.0006594285368919373,940,940
3.31619921780657e-05,3.202252969458641e-07,0.0019719889387488365,0.0006684903637506068,941,941
5.2447314374148846e-05,1.6605533801339334e-06,0.001965815434232354,0.0006733078043907881,942,942
3.139547334285453e-05,3.162240602705424e-07,0.0019635066855698824,0.0006650727591477334,943,943
4.239156169205671e-06,2.6172293132731284e-07,0.001958086621016264,0.0006541958427987993,944,944
4.333185643190518e-06,2.838842476649006e-07,0.00195388519205153,0.0006528340745717287,945,945
2.3685845008003525e-05,1.91402847349309e-07,0.0019507629331201315,0.0006582132773473859,946,946
3.156498496537097e-05,1.0833647365871002e-06,0.0019450822146609426,0.0006592434947378933,947,947
1.6059262634371407e-05,1.21830893817787e-07,0.0019422939512878656,0.0006528250523842871,948,948
1.3204675042288727e-06,1.5156204824506858e-07,0.0019373733084648848,0.0006462818710133433,949,949
3.971448677475564e-06,2.767523596958199e-07,0.0019331222865730524,0.0006457901909016073,950,950
1.5597805031575263e-05,1.0304025011009799e-07,0.001929854741320014,0.0006485185003839433,951,951
1.8891181753133424e-05,7.076715178300219e-07,0.001924620708450675,0.0006480731535702944,952,952
8.793731467449106e-06,4.199171144136926e-08,0.0019214953063055873,0.0006434436654672027,953,953
5.493062644745805e-07,1.1171304947765748e-07,0.0019168886356055737,0.0006391832139343023,954,954
2.720348675211426e-06,2.198502500050381e-07,0.0019126997794955969,0.0006385466549545527,955,955
9.558024430589285e-06,4.757686511425163e-08,0.0019092713482677937,0.0006396257085725665,956,956
1.1428419384174049e-05,4.788392402588215e-07,0.0019044014625251293,0.0006387695902958512,957,957
5.369518021325348e-06,1.2717072728207768e-08,0.0019010661635547876,0.0006354827783070505,958,958
4.096800125807931e-07,9.942074541413604e-08,0.0018966490169987082,0.0006323860143311322,959,959
1.4376845456354204e-06,1.519335626198881e-07,0.0018925702897831798,0.0006313866470009089,960,960
5.440605491457973e-06,1.5340425818521908e-08,0.0018890053033828735,0.0006314870552159846,961,961
7.0006699388613924e-06,3.401960100291035e-07,0.001884413417428732,0.0006305847782641649,962,962
3.6747999274666654e-06,3.2705445018876844e-09,0.0018809607718139887,0.000628212874289602,963,963
4.94844755394297e-07,9.955234503422616e-08,0.001876665512099862,0.0006257533677853644,964,964
5.231203203948098e-07,9.547633794682042e-08,0.0018727040151134133,0.0006244409014470875,965,965
2.7843393581861164e-06,1.2554959294419632e-09,0.001869030063971877,0.0006239385111257434,966,966
4.258199624018744e-06,2.5011476623149065e-07,0.001864661113359034,0.0006230565486475825,967,967
2.717020379350288e-06,5.388909318781998e-10,0.0018611374543979764,0.0006212849984876812,968,968
6.835552994743921e-07,1.0440572140169024e-07,0.001856933580711484,0.0006192405126057565,969,969
7.40833883128289e-08,5.629148702723796e-08,0.0018530794186517596,0.0006177366594783962,970,970
1.1719606618498801e-06,2.1257793303419703e-09,0.0018493279349058867,0.0006168339750729501,971,971
2.432393102935748e-06,1.8208281460374565e-07,0.0018451425712555647,0.0006159190088510513,972,972
2.001512029892183e-06,9.072257702025244e-12,0.0018415781669318676,0.0006145265651866794,973,973
8.685241823513934e-07,1.0799911365211301e-07,0.001837447751313448,0.0006128081004135311,974,974
1.5667962927068402e-08,3.1201810912762085e-08,0.0018336924258619547,0.0006112465052865446,975,975
3.071442620239395e-07,1.4382373514365554e-08,0.0018298779614269733,0.0006100665195845068,976,976
1.1718875612132251e-06,1.2480585098728625e-07,0.0018258618656545877,0.0006090528913773596,977,977
1.3435904975267476e-06,8.936341111542845e-10,0.0018222538055852056,0.0006078660953789949,978,978
9.407343100065191e-07,1.0709994313629068e-07,0.0018182082567363977,0.0006064187036827207,979,979
1.9320985700232995e-07,1.6522376355965207e-08,0.0018145269714295864,0.0006049122312106192,980,980
7.485386532835037e-09,3.2963207274860906e-08,0.0018106765346601605,0.0006035723490640521,981,981
3.72453854424748e-07,7.658854173087093e-08,0.0018068078206852078,0.0006024189642630517,982,982
7.033159477032314e-07,4.409167253527357e-09,0.0018031534273177385,0.0006012870580889285,983,983
7.854031309761922e-07,9.665869526997994e-08,0.0017992040375247598,0.0006000287248753011,984,984
3.810561679529201e-07,9.855232185884688e-09,0.0017955639632418752,0.0005986516480334103,985,985
7.676790403365885e-08,5.030791072613283e-08,0.0017917129443958402,0.0005972800427116454,986,986
2.866418746805266e-08,4.207887727147863e-08,0.001787963672541082,0.0005960114649496973,987,987
2.1278138717661932e-07,1.2974681773414432e-08,0.0017842671368271112,0.0005948309553787112,988,988
4.4704350443680596e-07,7.548733549356257e-08,0.0017804262461140752,0.0005936496309004724,989,989
3.8830188486826955e-07,8.4424023327756e-09,0.0017767990939319134,0.0005923986318521202,990,990
2.3464816933937982e-07,6.02768821522659e-08,0.0017729790415614843,0.0005910912877880037,991,991
3.269322235155414e-08,2.2160662638270878e-08,0.0017693153349682689,0.0005897900555282831,992,992
6.441609912144486e-09,2.6546603137944658e-08,0.0017655944684520364,0.0005885424907319248,993,993
1.2308235852742655e-07,5.033465555470684e-08,0.0017618563724681735,0.0005873432965017855,994,994
2.1020474605393247e-07,1.1530411292426379e-08,0.0017582254949957132,0.0005861491081304848,995,995
2.4912807816690474e-07,5.8116174983524616e-08,0.0017544644651934505,0.0005849238950759172,996,996
1.3656777753112692e-07,1.3676436871890019e-08,0.0017508493037894368,0.0005836665513925254,997,997
4.6696900568576893e-08,4.016921906213611e-08,0.0017471325118094683,0.0005824064719490707,998,998
2.7253063694665514e-10,2.915197327979513e-08,0.001743482192978263,0.000581170548684895,999,999
