D_loss,epoch,gamma1_loss,gamma2_loss,gamma3_loss,gamma4_loss,mean_loss,step
6.622088403673843e-05,9339,0.0,0.0,0.0,0.0,1.3244175534055103e-05,9339
6.619191844947636e-05,9340,0.0,0.0,0.0,0.0,1.3238383871794213e-05,9340
6.616336031584069e-05,9341,0.0,0.0,0.0,0.0,1.323267315456178e-05,9341
6.61345329717733e-05,9342,0.0,0.0,0.0,0.0,1.322690695815254e-05,9342
6.610577111132443e-05,9343,0.0,0.0,0.0,0.0,1.3221154404163826e-05,9343
6.60773366689682e-05,9344,0.0,0.0,0.0,0.0,1.321546733379364e-05,9344
6.604865484405309e-05,9345,0.0,0.0,0.0,0.0,1.3209731150709558e-05,9345
6.601995846722275e-05,9346,0.0,0.0,0.0,0.0,1.320399132964667e-05,9346
6.599148764507845e-05,9347,0.0,0.0,0.0,0.0,1.3198298802308273e-05,9347
6.596248567802832e-05,9348,0.0,0.0,0.0,0.0,1.3192496226110961e-05,9348
6.593389844056219e-05,9349,0.0,0.0,0.0,0.0,1.3186780051910318e-05,9349
6.590561679331586e-05,9350,0.0,0.0,0.0,0.0,1.318112299486529e-05,9350
6.587682582903653e-05,9351,0.0,0.0,0.0,0.0,1.3175365893403068e-05,9351
6.584825314348564e-05,9352,0.0,0.0,0.0,0.0,1.3169650628697127e-05,9352
6.581974594155326e-05,9353,0.0,0.0,0.0,0.0,1.3163949915906414e-05,9353
6.579126784345135e-05,9354,0.0,0.0,0.0,0.0,1.315825375058921e-05,9354
6.576265877811238e-05,9355,0.0,0.0,0.0,0.0,1.3152532119420357e-05,9355
6.573432619916275e-05,9356,0.0,0.0,0.0,0.0,1.314686505793361e-05,9356
6.570551340701059e-05,9357,0.0,0.0,0.0,0.0,1.3141101590008475e-05,9357
6.567681703018025e-05,9358,0.0,0.0,0.0,0.0,1.3135362678440288e-05,9358
6.564870272995904e-05,9359,0.0,0.0,0.0,0.0,1.3129740182193927e-05,9359
6.562019552802667e-05,9360,0.0,0.0,0.0,0.0,1.3124039469403215e-05,9360
6.55919429846108e-05,9361,0.0,0.0,0.0,0.0,1.31183887788211e-05,9361
6.556347943842411e-05,9362,0.0,0.0,0.0,0.0,1.3112696251482703e-05,9362
6.553523417096585e-05,9363,0.0,0.0,0.0,0.0,1.3107045560900588e-05,9363
6.550666876137257e-05,9364,0.0,0.0,0.0,0.0,1.3101333934173454e-05,9364
6.547837983816862e-05,9365,0.0,0.0,0.0,0.0,1.3095675967633724e-05,9365
6.545002543134615e-05,9366,0.0,0.0,0.0,0.0,1.3090004358673468e-05,9366
6.542147457366809e-05,9367,0.0,0.0,0.0,0.0,1.308429546043044e-05,9367
6.539333844557405e-05,9368,0.0,0.0,0.0,0.0,1.3078667507215869e-05,9368
6.536478758789599e-05,9369,0.0,0.0,0.0,0.0,1.3072957699478138e-05,9369
6.533671694342047e-05,9370,0.0,0.0,0.0,0.0,1.3067343388684094e-05,9370
6.530831888085231e-05,9371,0.0,0.0,0.0,0.0,1.3061663594271522e-05,9371
6.528006633743644e-05,9372,0.0,0.0,0.0,0.0,1.3056012903689407e-05,9372
6.52519374853e-05,9373,0.0,0.0,0.0,0.0,1.3050387678958941e-05,9373
6.52236194582656e-05,9374,0.0,0.0,0.0,0.0,1.3044725164945703e-05,9374
6.519543239846826e-05,9375,0.0,0.0,0.0,0.0,1.3039087207289413e-05,9375
6.516711437143385e-05,9376,0.0,0.0,0.0,0.0,1.3033421964792069e-05,9376
6.513887637993321e-05,9377,0.0,0.0,0.0,0.0,1.3027774912188761e-05,9377
6.511069659609348e-05,9378,0.0,0.0,0.0,0.0,1.3022139683016576e-05,9378
6.508258957182989e-05,9379,0.0,0.0,0.0,0.0,1.3016518096264917e-05,9379
6.505454075522721e-05,9380,0.0,0.0,0.0,0.0,1.3010908332944382e-05,9380
6.502619362436235e-05,9381,0.0,0.0,0.0,0.0,1.300523854297353e-05,9381
6.499807932414114e-05,9382,0.0,0.0,0.0,0.0,1.299961604672717e-05,9382
6.497000867966563e-05,9383,0.0,0.0,0.0,0.0,1.2994001735933125e-05,9383
6.49419380351901e-05,9384,0.0,0.0,0.0,0.0,1.298838742513908e-05,9384
6.491396197816357e-05,9385,0.0,0.0,0.0,0.0,1.2982792213733774e-05,9385
6.488578947028145e-05,9386,0.0,0.0,0.0,0.0,1.297715789405629e-05,9386
6.48579080007039e-05,9387,0.0,0.0,0.0,0.0,1.297158178203972e-05,9387
6.4829844632186e-05,9388,0.0,0.0,0.0,0.0,1.296596929023508e-05,9388
6.480170122813433e-05,9389,0.0,0.0,0.0,0.0,1.2960340427525807e-05,9389
6.477355054812506e-05,9390,0.0,0.0,0.0,0.0,1.295470883633243e-05,9390
6.474562542280182e-05,9391,0.0,0.0,0.0,0.0,1.2949126357852947e-05,9391
6.47178094368428e-05,9392,0.0,0.0,0.0,0.0,1.29435620692675e-05,9392
6.468976062024012e-05,9393,0.0,0.0,0.0,0.0,1.2937952305946965e-05,9393
6.46619446342811e-05,9394,0.0,0.0,0.0,0.0,1.293238892685622e-05,9394
6.463426689151675e-05,9395,0.0,0.0,0.0,0.0,1.292685374210123e-05,9395
6.460661097662523e-05,9396,0.0,0.0,0.0,0.0,1.2921322195325047e-05,9396
6.457916606450453e-05,9397,0.0,0.0,0.0,0.0,1.2915832485305145e-05,9397
6.455188122345135e-05,9398,0.0,0.0,0.0,0.0,1.2910375517094508e-05,9398
6.452485104091465e-05,9399,0.0,0.0,0.0,0.0,1.2904970390081871e-05,9399
6.449827196775004e-05,9400,0.0,0.0,0.0,0.0,1.2899654393550009e-05,9400
6.447251507779583e-05,9401,0.0,0.0,0.0,0.0,1.2894503015559167e-05,9401
6.444801692850888e-05,9402,0.0,0.0,0.0,0.0,1.2889603567600716e-05,9402
6.442557787522674e-05,9403,0.0,0.0,0.0,0.0,1.2885114301752765e-05,9403
6.440631841542199e-05,9404,0.0,0.0,0.0,0.0,1.2881263501185458e-05,9404
6.439217395382002e-05,9405,0.0,0.0,0.0,0.0,1.2878434972662944e-05,9405
6.438596756197512e-05,9406,0.0,0.0,0.0,0.0,1.2877193512395024e-05,9406
6.439316348405555e-05,9407,0.0,0.0,0.0,0.0,1.2878632333013229e-05,9407
6.442293670261279e-05,9408,0.0,0.0,0.0,0.0,1.2884587704320438e-05,9408
6.448914791690186e-05,9409,0.0,0.0,0.0,0.0,1.289782903768355e-05,9409
6.461834709625691e-05,9410,0.0,0.0,0.0,0.0,1.2923669601150323e-05,9410
6.48500063107349e-05,9411,0.0,0.0,0.0,0.0,1.2970001989742741e-05,9411
6.526251672767103e-05,9412,0.0,0.0,0.0,0.0,1.3052503163635265e-05,9412
6.597100582439452e-05,9413,0.0,0.0,0.0,0.0,1.3194201528676786e-05,9413
6.721601675963029e-05,9414,0.0,0.0,0.0,0.0,1.344320389762288e-05,9414
6.933231634320691e-05,9415,0.0,0.0,0.0,0.0,1.3866463632439263e-05,9415
7.308871136046946e-05,9416,0.0,0.0,0.0,0.0,1.4617743545386475e-05,9416
7.943791570141912e-05,9417,0.0,0.0,0.0,0.0,1.5887582776485942e-05,9417
9.095701534533873e-05,9418,0.0,0.0,0.0,0.0,1.8191403796663508e-05,9418
0.00011014148185495287,9419,0.0,0.0,0.0,0.0,2.2028298189979978e-05,9419
0.0001459512859582901,9420,0.0,0.0,0.0,0.0,2.919025791925378e-05,9420
0.0002031692274613306,9421,0.0,0.0,0.0,0.0,4.0633844037074596e-05,9421
0.0003131347184535116,9422,0.0,0.0,0.0,0.0,6.262694660108536e-05,9422
0.0004704731691163033,9423,0.0,0.0,0.0,0.0,9.409463382326066e-05,9423
0.0007750088116154075,9424,0.0,0.0,0.0,0.0,0.0001550017623230815,9424
0.001093052327632904,9425,0.0,0.0,0.0,0.0,0.00021861046843696386,9425
0.001653912477195263,9426,0.0,0.0,0.0,0.0,0.0003307824954390526,9426
0.0017701052129268646,9427,0.0,0.0,0.0,0.0,0.00035402103094384074,9427
0.0018453580560162663,9428,0.0,0.0,0.0,0.0,0.00036907161120325327,9428
0.0010749486973509192,9429,0.0,0.0,0.0,0.0,0.00021498973364941776,9429
0.0003998684696853161,9430,0.0,0.0,0.0,0.0,7.997368811629713e-05,9430
7.071870641084388e-05,9431,0.0,0.0,0.0,0.0,1.4143742191663478e-05,9431
0.00027960192528553307,9432,0.0,0.0,0.0,0.0,5.592038360191509e-05,9432
0.0007342642638832331,9433,0.0,0.0,0.0,0.0,0.00014685284986626357,9433
0.0008248848607763648,9434,0.0,0.0,0.0,0.0,0.00016497696924488991,9434
0.0006021367153152823,9435,0.0,0.0,0.0,0.0,0.00012042734306305647,9435
0.00020107321324758232,9436,0.0,0.0,0.0,0.0,4.021463973913342e-05,9436
7.112097227945924e-05,9437,0.0,0.0,0.0,0.0,1.4224194273992907e-05,9437
0.00023823587980587035,9438,0.0,0.0,0.0,0.0,4.7647172323195264e-05,9438
0.00041888185660354793,9439,0.0,0.0,0.0,0.0,8.377637277590111e-05,9439
0.00042129558278247714,9440,0.0,0.0,0.0,0.0,8.425911073572934e-05,9440
0.00020248183864168823,9441,0.0,0.0,0.0,0.0,4.049636845593341e-05,9441
6.699325604131445e-05,9442,0.0,0.0,0.0,0.0,1.3398651390161831e-05,9442
0.00014228804502636194,9443,0.0,0.0,0.0,0.0,2.8457607186282985e-05,9443
0.00026818003971129656,9444,0.0,0.0,0.0,0.0,5.363600575947203e-05,9444
0.00028251606272533536,9445,0.0,0.0,0.0,0.0,5.650321327266283e-05,9445
0.00014353635197039694,9446,0.0,0.0,0.0,0.0,2.8707270757877268e-05,9446
6.742079858668149e-05,9447,0.0,0.0,0.0,0.0,1.3484159353538416e-05,9447
0.00011473564518382773,9448,0.0,0.0,0.0,0.0,2.2947129764361307e-05,9448
0.00019390415400266647,9449,0.0,0.0,0.0,0.0,3.878083225572482e-05,9449
0.00018824329890776426,9450,0.0,0.0,0.0,0.0,3.764866050914861e-05,9450
0.00010803045734064654,9451,0.0,0.0,0.0,0.0,2.1606090740533546e-05,9451
6.443366874009371e-05,9452,0.0,0.0,0.0,0.0,1.2886735021311324e-05,9452
9.741029498400167e-05,9453,0.0,0.0,0.0,0.0,1.948205681401305e-05,9453
0.00013859594764653593,9454,0.0,0.0,0.0,0.0,2.7719188437913544e-05,9454
0.00013197941007092595,9455,0.0,0.0,0.0,0.0,2.639588274178095e-05,9455
8.519553375663236e-05,9456,0.0,0.0,0.0,0.0,1.703910675132647e-05,9456
6.450770888477564e-05,9457,0.0,0.0,0.0,0.0,1.2901541595056187e-05,9457
8.639627776574343e-05,9458,0.0,0.0,0.0,0.0,1.7279255189350806e-05,9458
0.00011021084355888888,9459,0.0,0.0,0.0,0.0,2.2042167984182015e-05,9459
0.00010329816723242402,9460,0.0,0.0,0.0,0.0,2.0659634174080566e-05,9460
7.509940041927621e-05,9461,0.0,0.0,0.0,0.0,1.501987935625948e-05,9461
6.457637209678069e-05,9462,0.0,0.0,0.0,0.0,1.2915274965052959e-05,9462
7.906500832177699e-05,9463,0.0,0.0,0.0,0.0,1.581300239195116e-05,9463
9.267077257391065e-05,9464,0.0,0.0,0.0,0.0,1.853415415098425e-05,9464
8.638786675874144e-05,9465,0.0,0.0,0.0,0.0,1.7277572624152526e-05,9465
6.950181705178693e-05,9466,0.0,0.0,0.0,0.0,1.3900362318963744e-05,9466
6.433708767872304e-05,9467,0.0,0.0,0.0,0.0,1.2867417353845667e-05,9467
7.364361954387277e-05,9468,0.0,0.0,0.0,0.0,1.4728724636370316e-05,9468
8.096495002973825e-05,9469,0.0,0.0,0.0,0.0,1.6192989278351888e-05,9469
7.666824240004644e-05,9470,0.0,0.0,0.0,0.0,1.5333647752413526e-05,9470
6.673955067526549e-05,9471,0.0,0.0,0.0,0.0,1.334791068074992e-05,9471
6.4020452555269e-05,9472,0.0,0.0,0.0,0.0,1.280409014725592e-05,9472
6.935022975085303e-05,9473,0.0,0.0,0.0,0.0,1.3870046132069547e-05,9473
7.38290254957974e-05,9474,0.0,0.0,0.0,0.0,1.47658056448563e-05,9474
7.139451190596446e-05,9475,0.0,0.0,0.0,0.0,1.4278903108788654e-05,9475
6.56266201986e-05,9476,0.0,0.0,0.0,0.0,1.312532458541682e-05,9476
6.355313962558284e-05,9477,0.0,0.0,0.0,0.0,1.2710627743217628e-05,9477
6.660266808466986e-05,9478,0.0,0.0,0.0,0.0,1.3320533980731852e-05,9478
6.940923049114645e-05,9479,0.0,0.0,0.0,0.0,1.3881845916330349e-05,9479
6.838528497610241e-05,9480,0.0,0.0,0.0,0.0,1.3677056813321542e-05,9480
6.485291669378057e-05,9481,0.0,0.0,0.0,0.0,1.2970583156857174e-05,9481
6.335283251246437e-05,9482,0.0,0.0,0.0,0.0,1.2670566320593935e-05,9482
6.482848402811214e-05,9483,0.0,0.0,0.0,0.0,1.2965696441824548e-05,9483
6.673380266875029e-05,9484,0.0,0.0,0.0,0.0,1.3346760169952177e-05,9484
6.640348146902397e-05,9485,0.0,0.0,0.0,0.0,1.3280696293804795e-05,9485
6.443663005484268e-05,9486,0.0,0.0,0.0,0.0,1.2887326192867476e-05,9486
6.317593943094835e-05,9487,0.0,0.0,0.0,0.0,1.263518788618967e-05,9487
6.376722012646496e-05,9488,0.0,0.0,0.0,0.0,1.2753444934787694e-05,9488
6.493984255939722e-05,9489,0.0,0.0,0.0,0.0,1.2987968148081563e-05,9489
6.510052480734885e-05,9490,0.0,0.0,0.0,0.0,1.3020104233874008e-05,9490
6.40603102510795e-05,9491,0.0,0.0,0.0,0.0,1.281206186831696e-05,9491
6.310955359367654e-05,9492,0.0,0.0,0.0,0.0,1.2621910173038486e-05,9492
6.316061626421288e-05,9493,0.0,0.0,0.0,0.0,1.2632122889044695e-05,9493
6.384291918948293e-05,9494,0.0,0.0,0.0,0.0,1.2768584383593407e-05,9494
6.416584801627323e-05,9495,0.0,0.0,0.0,0.0,1.2833168511861004e-05,9495
6.371652852976695e-05,9496,0.0,0.0,0.0,0.0,1.274330588785233e-05,9496
6.30564900347963e-05,9497,0.0,0.0,0.0,0.0,1.26112981888582e-05,9497
6.284823030000553e-05,9498,0.0,0.0,0.0,0.0,1.2569646060001105e-05,9498
6.315855716820806e-05,9499,0.0,0.0,0.0,0.0,1.2631711797439493e-05,9499
6.346218287944794e-05,9500,0.0,0.0,0.0,0.0,1.269243784918217e-05,9500
6.33665913483128e-05,9501,0.0,0.0,0.0,0.0,1.2673319361056201e-05,9501
6.29729765933007e-05,9502,0.0,0.0,0.0,0.0,1.2594594409165438e-05,9502
6.270220910664648e-05,9503,0.0,0.0,0.0,0.0,1.2540443094621878e-05,9503
6.27472109044902e-05,9504,0.0,0.0,0.0,0.0,1.2549442544695921e-05,9504
6.295270577538759e-05,9505,0.0,0.0,0.0,0.0,1.2590539881784935e-05,9505
6.300824315985665e-05,9506,0.0,0.0,0.0,0.0,1.2601649359567091e-05,9506
6.284306437009946e-05,9507,0.0,0.0,0.0,0.0,1.2568612874019891e-05,9507
6.261157977860421e-05,9508,0.0,0.0,0.0,0.0,1.2522315955720842e-05,9508
6.252611638046801e-05,9509,0.0,0.0,0.0,0.0,1.2505222912295721e-05,9509
6.259560905164108e-05,9510,0.0,0.0,0.0,0.0,1.2519120900833514e-05,9510
6.268232391448691e-05,9511,0.0,0.0,0.0,0.0,1.2536465874291025e-05,9511
6.265070987865329e-05,9512,0.0,0.0,0.0,0.0,1.2530142157629598e-05,9512
6.251894956221804e-05,9513,0.0,0.0,0.0,0.0,1.2503789548645727e-05,9513
6.23969899606891e-05,9514,0.0,0.0,0.0,0.0,1.247939781023888e-05,9514
6.2369137594942e-05,9515,0.0,0.0,0.0,0.0,1.247382715519052e-05,9515
6.240810034796596e-05,9516,0.0,0.0,0.0,0.0,1.248161970579531e-05,9516
6.243008829187602e-05,9517,0.0,0.0,0.0,0.0,1.2486017112678383e-05,9517
6.238312926143408e-05,9518,0.0,0.0,0.0,0.0,1.2476624760893174e-05,9518
6.229390419321135e-05,9519,0.0,0.0,0.0,0.0,1.2458780474844389e-05,9519
6.222456431714818e-05,9520,0.0,0.0,0.0,0.0,1.2444912499631755e-05,9520
6.220616342034191e-05,9521,0.0,0.0,0.0,0.0,1.2441232684068382e-05,9521
6.221777584869415e-05,9522,0.0,0.0,0.0,0.0,1.244355553353671e-05,9522
6.221230432856828e-05,9523,0.0,0.0,0.0,0.0,1.2442461411410477e-05,9523
6.217135523911566e-05,9524,0.0,0.0,0.0,0.0,1.243427050212631e-05,9524
6.21101789874956e-05,9525,0.0,0.0,0.0,0.0,1.242203597939806e-05,9525
6.206271064002067e-05,9526,0.0,0.0,0.0,0.0,1.2412542673700955e-05,9526
6.204147939570248e-05,9527,0.0,0.0,0.0,0.0,1.2408296242938377e-05,9527
6.203552038641647e-05,9528,0.0,0.0,0.0,0.0,1.2407103895384353e-05,9528
6.202074291650206e-05,9529,0.0,0.0,0.0,0.0,1.2404148947098292e-05,9529
6.198682967806235e-05,9530,0.0,0.0,0.0,0.0,1.2397366845107172e-05,9530
6.194239540491253e-05,9531,0.0,0.0,0.0,0.0,1.2388479262881447e-05,9531
6.190412386786193e-05,9532,0.0,0.0,0.0,0.0,1.2380824045976624e-05,9532
6.187932740431279e-05,9533,0.0,0.0,0.0,0.0,1.2375865480862558e-05,9533
6.186358950799331e-05,9534,0.0,0.0,0.0,0.0,1.2372717719699722e-05,9534
6.184466474223882e-05,9535,0.0,0.0,0.0,0.0,1.2368933312245645e-05,9535
6.181653589010239e-05,9536,0.0,0.0,0.0,0.0,1.2363307178020477e-05,9536
6.178139301482588e-05,9537,0.0,0.0,0.0,0.0,1.2356278602965176e-05,9537
6.174755981191993e-05,9538,0.0,0.0,0.0,0.0,1.2349511962383986e-05,9538
6.172041321406141e-05,9539,0.0,0.0,0.0,0.0,1.2344082279014401e-05,9539
6.169883999973536e-05,9540,0.0,0.0,0.0,0.0,1.233976763614919e-05,9540
6.167785613797605e-05,9541,0.0,0.0,0.0,0.0,1.233557122759521e-05,9541
6.165249214973301e-05,9542,0.0,0.0,0.0,0.0,1.233049806614872e-05,9542
6.162289355415851e-05,9543,0.0,0.0,0.0,0.0,1.2324579074629582e-05,9543
6.159202166600153e-05,9544,0.0,0.0,0.0,0.0,1.2318405424593948e-05,9544
6.156414747238159e-05,9545,0.0,0.0,0.0,0.0,1.2312828403082676e-05,9545
6.153951835585758e-05,9546,0.0,0.0,0.0,0.0,1.2307903489272576e-05,9546
6.151652632979676e-05,9547,0.0,0.0,0.0,0.0,1.2303305084060412e-05,9547
6.149261025711894e-05,9548,0.0,0.0,0.0,0.0,1.2298522051423788e-05,9548
6.146592932054773e-05,9549,0.0,0.0,0.0,0.0,1.2293186046008486e-05,9549
6.1438164266292e-05,9550,0.0,0.0,0.0,0.0,1.2287631761864759e-05,9550
6.141029007267207e-05,9551,0.0,0.0,0.0,0.0,1.2282058378332295e-05,9551
6.138400203781202e-05,9552,0.0,0.0,0.0,0.0,1.2276800589461345e-05,9552
6.135930743766949e-05,9553,0.0,0.0,0.0,0.0,1.2271861123736016e-05,9553
6.133501301519573e-05,9554,0.0,0.0,0.0,0.0,1.2267001693544444e-05,9554
6.13098090980202e-05,9555,0.0,0.0,0.0,0.0,1.2261961273907218e-05,9555
6.128408858785406e-05,9556,0.0,0.0,0.0,0.0,1.2256818990863394e-05,9556
6.125717482063919e-05,9557,0.0,0.0,0.0,0.0,1.2251434782228898e-05,9557
6.123055936768651e-05,9558,0.0,0.0,0.0,0.0,1.224611060024472e-05,9558
6.120498437667266e-05,9559,0.0,0.0,0.0,0.0,1.224099651153665e-05,9559
6.118007149780169e-05,9560,0.0,0.0,0.0,0.0,1.2236014299560338e-05,9560
6.11551949987188e-05,9561,0.0,0.0,0.0,0.0,1.2231040273036342e-05,9561
6.113012204878032e-05,9562,0.0,0.0,0.0,0.0,1.2226024409756064e-05,9562
6.110429967520759e-05,9563,0.0,0.0,0.0,0.0,1.22208612083341e-05,9563
6.107847002567723e-05,9564,0.0,0.0,0.0,0.0,1.2215694368933327e-05,9564
6.105279317125678e-05,9565,0.0,0.0,0.0,0.0,1.2210558452352416e-05,9565
6.102719999034889e-05,9566,0.0,0.0,0.0,0.0,1.220544072566554e-05,9566
6.1002065194770694e-05,9567,0.0,0.0,0.0,0.0,1.2200413038954139e-05,9567
6.097706500440836e-05,9568,0.0,0.0,0.0,0.0,1.2195413546578493e-05,9568
6.095181743148714e-05,9569,0.0,0.0,0.0,0.0,1.2190363122499548e-05,9569
6.0926522564841434e-05,9570,0.0,0.0,0.0,0.0,1.2185304512968287e-05,9570
6.0901002143509686e-05,9571,0.0,0.0,0.0,0.0,1.2180200428701937e-05,9571
6.0875674535054713e-05,9572,0.0,0.0,0.0,0.0,1.2175135452707764e-05,9572
6.085009954404086e-05,9573,0.0,0.0,0.0,0.0,1.217001863551559e-05,9573
6.082502659410238e-05,9574,0.0,0.0,0.0,0.0,1.2165006410214119e-05,9574
6.079984086682089e-05,9575,0.0,0.0,0.0,0.0,1.2159967809566297e-05,9575
6.077499347156845e-05,9576,0.0,0.0,0.0,0.0,1.215499833051581e-05,9576
6.074974226066843e-05,9577,0.0,0.0,0.0,0.0,1.2149947906436864e-05,9577
6.0724651120835915e-05,9578,0.0,0.0,0.0,0.0,1.2144930224167183e-05,9578
6.069943628972396e-05,9579,0.0,0.0,0.0,0.0,1.2139887076045852e-05,9579
6.067425783840008e-05,9580,0.0,0.0,0.0,0.0,1.2134850294387434e-05,9580
6.064900298952125e-05,9581,0.0,0.0,0.0,0.0,1.212980077980319e-05,9581
6.0624068282777444e-05,9582,0.0,0.0,0.0,0.0,1.2124814929848071e-05,9582
6.059888255549595e-05,9583,0.0,0.0,0.0,0.0,1.2119775419705547e-05,9583
6.0573944210773334e-05,9584,0.0,0.0,0.0,0.0,1.2114788660255726e-05,9584
6.05488930887077e-05,9585,0.0,0.0,0.0,0.0,1.2109779163438361e-05,9585
6.0523881984408945e-05,9586,0.0,0.0,0.0,0.0,1.2104776033083908e-05,9586
6.049909643479623e-05,9587,0.0,0.0,0.0,0.0,1.2099818377464544e-05,9587
6.0473659686977044e-05,9588,0.0,0.0,0.0,0.0,1.2094731573597528e-05,9588
6.044873589416966e-05,9589,0.0,0.0,0.0,0.0,1.2089747542631812e-05,9589
6.0423761169658974e-05,9590,0.0,0.0,0.0,0.0,1.2084751688234974e-05,9590
6.039921936462633e-05,9591,0.0,0.0,0.0,0.0,1.2079844964318909e-05,9591
6.0373997257556766e-05,9592,0.0,0.0,0.0,0.0,1.2074799087713473e-05,9592
6.034909893060103e-05,9593,0.0,0.0,0.0,0.0,1.2069819604221266e-05,9593
6.0324298829073086e-05,9594,0.0,0.0,0.0,0.0,1.2064859220117796e-05,9594
6.029977885191329e-05,9595,0.0,0.0,0.0,0.0,1.2059956134180538e-05,9595
6.027468407410197e-05,9596,0.0,0.0,0.0,0.0,1.2054936632921454e-05,9596
6.0249883972574025e-05,9597,0.0,0.0,0.0,0.0,1.2049976248817984e-05,9597
6.0224952903809026e-05,9598,0.0,0.0,0.0,0.0,1.2044990398862865e-05,9598
6.020017099217512e-05,9599,0.0,0.0,0.0,0.0,1.2040034562232904e-05,9599
6.017538908054121e-05,9600,0.0,0.0,0.0,0.0,1.2035077816108242e-05,9600
6.01507090323139e-05,9601,0.0,0.0,0.0,0.0,1.2030141078867018e-05,9601
6.012599988025613e-05,9602,0.0,0.0,0.0,0.0,1.2025200703646988e-05,9602
6.010115976096131e-05,9603,0.0,0.0,0.0,0.0,1.2020233043585904e-05,9603
6.007645424688235e-05,9604,0.0,0.0,0.0,0.0,1.201529084937647e-05,9604
6.0051428590668365e-05,9605,0.0,0.0,0.0,0.0,1.2010286809527315e-05,9605
6.0026697610737756e-05,9606,0.0,0.0,0.0,0.0,1.200533915834967e-05,9606
6.000216308166273e-05,9607,0.0,0.0,0.0,0.0,1.2000433343928307e-05,9607
5.997733023832552e-05,9608,0.0,0.0,0.0,0.0,1.1995465683867224e-05,9608
5.995270112180151e-05,9609,0.0,0.0,0.0,0.0,1.1990539860562421e-05,9609
5.992785736452788e-05,9610,0.0,0.0,0.0,0.0,1.1985571291006636e-05,9610
5.990363206365146e-05,9611,0.0,0.0,0.0,0.0,1.198072550323559e-05,9611
5.987871918478049e-05,9612,0.0,0.0,0.0,0.0,1.197574420075398e-05,9612
5.985408279229887e-05,9613,0.0,0.0,0.0,0.0,1.1970815648965072e-05,9613
5.982948641758412e-05,9614,0.0,0.0,0.0,0.0,1.1965897101617884e-05,9614
5.980492278467864e-05,9615,0.0,0.0,0.0,0.0,1.1960984920733608e-05,9615
5.978021727059968e-05,9616,0.0,0.0,0.0,0.0,1.1956043636018876e-05,9616
5.975574458716437e-05,9617,0.0,0.0,0.0,0.0,1.1951149645028636e-05,9617
5.973099541733973e-05,9618,0.0,0.0,0.0,0.0,1.1946200174861588e-05,9618
5.9706519095925614e-05,9619,0.0,0.0,0.0,0.0,1.1941304364881944e-05,9619
5.968198092887178e-05,9620,0.0,0.0,0.0,0.0,1.1936394912481774e-05,9620
5.9657595556927845e-05,9621,0.0,0.0,0.0,0.0,1.1931519111385569e-05,9621
5.963297007838264e-05,9622,0.0,0.0,0.0,0.0,1.1926593288080767e-05,9622
5.960861744824797e-05,9623,0.0,0.0,0.0,0.0,1.1921723853447475e-05,9623
5.958433757768944e-05,9624,0.0,0.0,0.0,0.0,1.1916867151740007e-05,9624
5.955958476988599e-05,9625,0.0,0.0,0.0,0.0,1.1911916772078257e-05,9625
5.9535257605602965e-05,9626,0.0,0.0,0.0,0.0,1.1907051884918474e-05,9626
5.951117418590002e-05,9627,0.0,0.0,0.0,0.0,1.1902235200977884e-05,9627
5.948631587671116e-05,9628,0.0,0.0,0.0,0.0,1.189726208394859e-05,9628
5.946210876572877e-05,9629,0.0,0.0,0.0,0.0,1.1892422662640456e-05,9629
5.943753421888687e-05,9630,0.0,0.0,0.0,0.0,1.188750502478797e-05,9630
5.941322160651907e-05,9631,0.0,0.0,0.0,0.0,1.1882644685101695e-05,9631
5.93888180446811e-05,9632,0.0,0.0,0.0,0.0,1.1877764336531982e-05,9632
5.9364370827097446e-05,9633,0.0,0.0,0.0,0.0,1.1872873983520549e-05,9633
5.933995635132305e-05,9634,0.0,0.0,0.0,0.0,1.1867989996972028e-05,9634
5.931568011874333e-05,9635,0.0,0.0,0.0,0.0,1.1863136023748666e-05,9635
5.9291218349244446e-05,9636,0.0,0.0,0.0,0.0,1.1858242942253128e-05,9636
5.926694939262234e-05,9637,0.0,0.0,0.0,0.0,1.1853388969029766e-05,9637
5.9242785937385634e-05,9638,0.0,0.0,0.0,0.0,1.1848557733173948e-05,9638
5.921845877310261e-05,9639,0.0,0.0,0.0,0.0,1.1843692846014164e-05,9639
5.919404429732822e-05,9640,0.0,0.0,0.0,0.0,1.1838808859465644e-05,9640
5.916997179156169e-05,9641,0.0,0.0,0.0,0.0,1.183399490400916e-05,9641
5.9145590057596564e-05,9642,0.0,0.0,0.0,0.0,1.1829118193418253e-05,9642
5.912131746299565e-05,9643,0.0,0.0,0.0,0.0,1.1824262401205488e-05,9643
5.909695755690336e-05,9644,0.0,0.0,0.0,0.0,1.181939023808809e-05,9644
5.907287049922161e-05,9645,0.0,0.0,0.0,0.0,1.1814574463642202e-05,9645
5.904852514504455e-05,9646,0.0,0.0,0.0,0.0,1.1809704119514208e-05,9646
5.902437260374427e-05,9647,0.0,0.0,0.0,0.0,1.1804875612142496e-05,9647
5.900006726733409e-05,9648,0.0,0.0,0.0,0.0,1.1800012543972116e-05,9648
5.897599839954637e-05,9649,0.0,0.0,0.0,0.0,1.1795199498010334e-05,9649
5.895176946069114e-05,9650,0.0,0.0,0.0,0.0,1.1790353710239287e-05,9650
