D_loss,epoch,gamma1_loss,gamma2_loss,gamma3_loss,gamma4_loss,mean_loss,step
0.032233431935310364,365,0.0,0.0,0.0,0.0,0.006446687038987875,365
0.03222190588712692,366,0.0,0.0,0.0,0.0,0.006444381084293127,366
0.032210372388362885,367,0.0,0.0,0.0,0.0,0.006442074663937092,367
0.03219883143901825,368,0.0,0.0,0.0,0.0,0.006439766380935907,368
0.03218727931380272,369,0.0,0.0,0.0,0.0,0.006437455303966999,369
0.03217571601271629,370,0.0,0.0,0.0,0.0,0.006435143295675516,370
0.03216414526104927,371,0.0,0.0,0.0,0.0,0.006432828959077597,371
0.03215256705880165,372,0.0,0.0,0.0,0.0,0.006430513225495815,372
0.03214097395539284,373,0.0,0.0,0.0,0.0,0.00642819469794631,373
0.03212937340140343,374,0.0,0.0,0.0,0.0,0.006425874773412943,374
0.03211776167154312,375,0.0,0.0,0.0,0.0,0.006423552520573139,375
0.03210613876581192,376,0.0,0.0,0.0,0.0,0.006421227939426899,376
0.03209450840950012,377,0.0,0.0,0.0,0.0,0.0064189014956355095,377
0.03208286315202713,378,0.0,0.0,0.0,0.0,0.0064165727235376835,378
0.03207121416926384,379,0.0,0.0,0.0,0.0,0.0064142425544559956,379
0.03205954283475876,380,0.0,0.0,0.0,0.0,0.006411908194422722,380
0.03204786777496338,381,0.0,0.0,0.0,0.0,0.006409573368728161,381
0.032036181539297104,382,0.0,0.0,0.0,0.0,0.006407235749065876,382
0.03202448785305023,383,0.0,0.0,0.0,0.0,0.006404897663742304,383
0.03201277554035187,384,0.0,0.0,0.0,0.0,0.006402554921805859,384
0.032001059502363205,385,0.0,0.0,0.0,0.0,0.006400211714208126,385
0.03198932483792305,386,0.0,0.0,0.0,0.0,0.006397864315658808,386
0.0319775827229023,387,0.0,0.0,0.0,0.0,0.006395516451448202,387
0.03196582570672035,388,0.0,0.0,0.0,0.0,0.006393165327608585,388
0.03195406123995781,389,0.0,0.0,0.0,0.0,0.006390812341123819,389
0.03194228187203407,390,0.0,0.0,0.0,0.0,0.0063884565606713295,390
0.03193049132823944,391,0.0,0.0,0.0,0.0,0.006386098451912403,391
0.031918685883283615,392,0.0,0.0,0.0,0.0,0.006383737549185753,392
0.03190687298774719,393,0.0,0.0,0.0,0.0,0.006381374783813953,393
0.031895045191049576,394,0.0,0.0,0.0,0.0,0.006379008758813143,394
0.031883206218481064,395,0.0,0.0,0.0,0.0,0.00637664133682847,395
0.03187135234475136,396,0.0,0.0,0.0,0.0,0.0063742706552147865,396
0.03185948729515076,397,0.0,0.0,0.0,0.0,0.006371898110955954,397
0.03184761106967926,398,0.0,0.0,0.0,0.0,0.006369522772729397,398
0.03183572366833687,399,0.0,0.0,0.0,0.0,0.006367144640535116,399
0.03182382136583328,400,0.0,0.0,0.0,0.0,0.006364764180034399,400
0.0318119078874588,401,0.0,0.0,0.0,0.0,0.006362381391227245,401
0.031799979507923126,402,0.0,0.0,0.0,0.0,0.006359996274113655,402
0.031788043677806854,403,0.0,0.0,0.0,0.0,0.006357608363032341,403
0.03177608549594879,404,0.0,0.0,0.0,0.0,0.006355217657983303,404
0.03176412358880043,405,0.0,0.0,0.0,0.0,0.006352824624627829,405
0.03175213932991028,406,0.0,0.0,0.0,0.0,0.006350427865982056,406
0.03174015134572983,407,0.0,0.0,0.0,0.0,0.006348030176013708,407
0.03172814100980759,408,0.0,0.0,0.0,0.0,0.006345628295093775,408
0.03171612322330475,409,0.0,0.0,0.0,0.0,0.006343224551528692,409
0.03170409053564072,410,0.0,0.0,0.0,0.0,0.006340818013995886,410
0.03169204667210579,411,0.0,0.0,0.0,0.0,0.006338409148156643,411
0.03167998418211937,412,0.0,0.0,0.0,0.0,0.006335997022688389,412
0.03166791424155235,413,0.0,0.0,0.0,0.0,0.0063335830345749855,413
0.03165582939982414,414,0.0,0.0,0.0,0.0,0.006331165786832571,414
0.03164372965693474,415,0.0,0.0,0.0,0.0,0.006328745279461145,415
0.03163161501288414,416,0.0,0.0,0.0,0.0,0.006326322443783283,416
0.03161948546767235,417,0.0,0.0,0.0,0.0,0.0063238972797989845,417
0.03160734474658966,418,0.0,0.0,0.0,0.0,0.006321468390524387,418
0.03159519284963608,419,0.0,0.0,0.0,0.0,0.006319038569927216,419
0.031583022326231,420,0.0,0.0,0.0,0.0,0.006316604558378458,420
0.031570836901664734,421,0.0,0.0,0.0,0.0,0.006314167287200689,421
0.03155864030122757,422,0.0,0.0,0.0,0.0,0.006311728153377771,422
0.03154642879962921,423,0.0,0.0,0.0,0.0,0.006309285759925842,423
0.03153420612215996,424,0.0,0.0,0.0,0.0,0.006306841038167477,424
0.03152196854352951,425,0.0,0.0,0.0,0.0,0.0063043939881026745,425
0.03150970861315727,426,0.0,0.0,0.0,0.0,0.006301941815763712,426
0.03149744123220444,427,0.0,0.0,0.0,0.0,0.0062994882464408875,427
0.03148515522480011,428,0.0,0.0,0.0,0.0,0.0062970309518277645,428
0.03147285804152489,429,0.0,0.0,0.0,0.0,0.006294571328908205,429
0.03146054968237877,430,0.0,0.0,0.0,0.0,0.006292109843343496,430
0.03144821897149086,431,0.0,0.0,0.0,0.0,0.006289643235504627,431
0.031435880810022354,432,0.0,0.0,0.0,0.0,0.006287176162004471,432
0.03142352029681206,433,0.0,0.0,0.0,0.0,0.006284703966230154,433
0.031411152333021164,434,0.0,0.0,0.0,0.0,0.006282230373471975,434
0.03139876201748848,435,0.0,0.0,0.0,0.0,0.006279753055423498,435
0.0313863642513752,436,0.0,0.0,0.0,0.0,0.00627727247774601,436
0.031373947858810425,437,0.0,0.0,0.0,0.0,0.006274789571762085,437
0.03136151283979416,438,0.0,0.0,0.0,0.0,0.006272302474826574,438
0.031349074095487595,439,0.0,0.0,0.0,0.0,0.006269814912229776,439
0.03133660927414894,440,0.0,0.0,0.0,0.0,0.006267321761697531,440
0.03132413327693939,441,0.0,0.0,0.0,0.0,0.006264826748520136,441
0.03131163865327835,442,0.0,0.0,0.0,0.0,0.006262327544391155,442
0.031299129128456116,443,0.0,0.0,0.0,0.0,0.006259826011955738,443
0.031286608427762985,444,0.0,0.0,0.0,0.0,0.00625732121989131,444
0.031274065375328064,445,0.0,0.0,0.0,0.0,0.00625481316819787,445
0.03126151114702225,446,0.0,0.0,0.0,0.0,0.006252302322536707,446
0.031248943880200386,447,0.0,0.0,0.0,0.0,0.0062497882172465324,447
0.031236356124281883,448,0.0,0.0,0.0,0.0,0.006247272249311209,448
0.031223757192492485,449,0.0,0.0,0.0,0.0,0.006244751624763012,449
0.031211137771606445,450,0.0,0.0,0.0,0.0,0.006242227740585804,450
0.03119850717484951,451,0.0,0.0,0.0,0.0,0.006239701062440872,451
0.031185857951641083,452,0.0,0.0,0.0,0.0,0.006237172055989504,452
0.031173190101981163,453,0.0,0.0,0.0,0.0,0.006234637927263975,453
0.031160512939095497,454,0.0,0.0,0.0,0.0,0.0062321024015545845,454
0.03114781342446804,455,0.0,0.0,0.0,0.0,0.006229562684893608,455
0.03113509528338909,456,0.0,0.0,0.0,0.0,0.006227019242942333,456
0.031122371554374695,457,0.0,0.0,0.0,0.0,0.006224474404007196,457
0.03110962174832821,458,0.0,0.0,0.0,0.0,0.006221924442797899,458
0.031096862629055977,459,0.0,0.0,0.0,0.0,0.00621937308460474,459
0.031084084883332253,460,0.0,0.0,0.0,0.0,0.006216817069798708,460
0.031071288511157036,461,0.0,0.0,0.0,0.0,0.006214257795363665,461
0.031058475375175476,462,0.0,0.0,0.0,0.0,0.00621169526129961,462
0.03104565478861332,463,0.0,0.0,0.0,0.0,0.006209130864590406,463
0.031032804399728775,464,0.0,0.0,0.0,0.0,0.006206560879945755,464
0.031019948422908783,465,0.0,0.0,0.0,0.0,0.006203989498317242,465
0.0310070663690567,466,0.0,0.0,0.0,0.0,0.006201412994414568,466
0.030994165688753128,467,0.0,0.0,0.0,0.0,0.00619883369654417,467
0.03098125569522381,468,0.0,0.0,0.0,0.0,0.006196251139044762,468
0.030968327075242996,469,0.0,0.0,0.0,0.0,0.006193665321916342,469
0.03095538169145584,470,0.0,0.0,0.0,0.0,0.0061910757794976234,470
0.030942417681217194,471,0.0,0.0,0.0,0.0,0.006188483908772469,471
0.030929436907172203,472,0.0,0.0,0.0,0.0,0.006185887847095728,472
0.030916443094611168,473,0.0,0.0,0.0,0.0,0.006183289457112551,473
0.03090342879295349,474,0.0,0.0,0.0,0.0,0.006180685479193926,474
0.030890392139554024,475,0.0,0.0,0.0,0.0,0.00617807824164629,475
0.03087734617292881,476,0.0,0.0,0.0,0.0,0.006175468675792217,476
0.030864274129271507,477,0.0,0.0,0.0,0.0,0.006172855384647846,477
0.030851192772388458,478,0.0,0.0,0.0,0.0,0.006170238368213177,478
0.03083808906376362,479,0.0,0.0,0.0,0.0,0.006167617626488209,479
0.030824970453977585,480,0.0,0.0,0.0,0.0,0.006164994556456804,480
0.030811838805675507,481,0.0,0.0,0.0,0.0,0.006162367761135101,481
0.03079868108034134,482,0.0,0.0,0.0,0.0,0.006159736309200525,482
0.030785510316491127,483,0.0,0.0,0.0,0.0,0.006157101597636938,483
0.030772317200899124,484,0.0,0.0,0.0,0.0,0.00615446362644434,484
0.030759111046791077,485,0.0,0.0,0.0,0.0,0.00615182239562273,485
0.03074588067829609,486,0.0,0.0,0.0,0.0,0.006149176508188248,486
0.030732640996575356,487,0.0,0.0,0.0,0.0,0.006146528292447329,487
0.03071937896311283,488,0.0,0.0,0.0,0.0,0.006143875885754824,488
0.030706098303198814,489,0.0,0.0,0.0,0.0,0.00614121975377202,489
0.030692797154188156,490,0.0,0.0,0.0,0.0,0.006138558965176344,490
0.030679481104016304,491,0.0,0.0,0.0,0.0,0.006135896779596806,491
0.03066614829003811,492,0.0,0.0,0.0,0.0,0.006133229471743107,492
0.030652791261672974,493,0.0,0.0,0.0,0.0,0.00613055843859911,493
0.030639424920082092,494,0.0,0.0,0.0,0.0,0.006127884611487389,494
0.03062603436410427,495,0.0,0.0,0.0,0.0,0.006125206593424082,495
0.03061262145638466,496,0.0,0.0,0.0,0.0,0.006122523918747902,496
0.0305991992354393,497,0.0,0.0,0.0,0.0,0.006119839381426573,497
0.030585750937461853,498,0.0,0.0,0.0,0.0,0.006117150187492371,498
0.03057228773832321,499,0.0,0.0,0.0,0.0,0.00611445726826787,499
0.03055880405008793,500,0.0,0.0,0.0,0.0,0.006111760623753071,500
0.030545301735401154,501,0.0,0.0,0.0,0.0,0.0061090607196092606,501
0.030531780794262886,502,0.0,0.0,0.0,0.0,0.006106356158852577,502
0.030518244951963425,503,0.0,0.0,0.0,0.0,0.006103648338466883,503
0.030504684895277023,504,0.0,0.0,0.0,0.0,0.006100937258452177,504
0.03049110807478428,505,0.0,0.0,0.0,0.0,0.006098221521824598,505
0.030477507039904594,506,0.0,0.0,0.0,0.0,0.0060955011285841465,506
0.030463896691799164,507,0.0,0.0,0.0,0.0,0.006092779338359833,507
0.030450262129306793,508,0.0,0.0,0.0,0.0,0.006090051960200071,508
0.03043660894036293,509,0.0,0.0,0.0,0.0,0.006087321788072586,509
0.030422937124967575,510,0.0,0.0,0.0,0.0,0.006084587424993515,510
0.03040924482047558,511,0.0,0.0,0.0,0.0,0.006081848870962858,511
0.03039553575217724,512,0.0,0.0,0.0,0.0,0.0060791075229644775,512
0.03038180060684681,513,0.0,0.0,0.0,0.0,0.006076360587030649,513
0.030368054285645485,514,0.0,0.0,0.0,0.0,0.006073611322790384,514
0.03035428561270237,515,0.0,0.0,0.0,0.0,0.006070856936275959,515
0.030340498313307762,516,0.0,0.0,0.0,0.0,0.006068099290132523,516
0.030326692387461662,517,0.0,0.0,0.0,0.0,0.006065337918698788,517
0.03031286410987377,518,0.0,0.0,0.0,0.0,0.006062572356313467,518
0.03029901720583439,519,0.0,0.0,0.0,0.0,0.006059803534299135,519
0.030285147950053215,520,0.0,0.0,0.0,0.0,0.006057029590010643,520
0.030271263793110847,521,0.0,0.0,0.0,0.0,0.00605425238609314,521
0.03025735914707184,522,0.0,0.0,0.0,0.0,0.006051471456885338,522
0.03024343028664589,523,0.0,0.0,0.0,0.0,0.006048685871064663,523
0.030229486525058746,524,0.0,0.0,0.0,0.0,0.006045897491276264,524
0.030215522274374962,525,0.0,0.0,0.0,0.0,0.006043104454874992,525
0.030201537534594536,526,0.0,0.0,0.0,0.0,0.006040307693183422,526
0.030187537893652916,527,0.0,0.0,0.0,0.0,0.006037507206201553,527
0.030173515900969505,528,0.0,0.0,0.0,0.0,0.006034702993929386,528
0.030159467831254005,529,0.0,0.0,0.0,0.0,0.006031893193721771,529
0.03014540672302246,530,0.0,0.0,0.0,0.0,0.006029081530869007,530
0.030131321400403976,531,0.0,0.0,0.0,0.0,0.006026264280080795,531
0.03011721558868885,532,0.0,0.0,0.0,0.0,0.006023443304002285,532
0.03010309673845768,533,0.0,0.0,0.0,0.0,0.0060206190682947636,533
0.03008895367383957,534,0.0,0.0,0.0,0.0,0.006017790641635656,534
0.030074793845415115,535,0.0,0.0,0.0,0.0,0.006014958489686251,535
0.03006061352789402,536,0.0,0.0,0.0,0.0,0.006012122146785259,536
0.030046403408050537,537,0.0,0.0,0.0,0.0,0.006009281147271395,537
0.030032183974981308,538,0.0,0.0,0.0,0.0,0.006006436888128519,538
0.030017942190170288,539,0.0,0.0,0.0,0.0,0.006003588438034058,539
0.030003681778907776,540,0.0,0.0,0.0,0.0,0.006000736262649298,540
0.029989399015903473,541,0.0,0.0,0.0,0.0,0.005997879896312952,541
0.029975101351737976,542,0.0,0.0,0.0,0.0,0.005995019804686308,542
0.02996077388525009,543,0.0,0.0,0.0,0.0,0.005992154590785503,543
0.02994643524289131,544,0.0,0.0,0.0,0.0,0.005989287048578262,544
0.02993207424879074,545,0.0,0.0,0.0,0.0,0.005986414849758148,545
0.02991769276559353,546,0.0,0.0,0.0,0.0,0.005983538459986448,546
0.029903298243880272,547,0.0,0.0,0.0,0.0,0.0059806592762470245,547
0.029888875782489777,548,0.0,0.0,0.0,0.0,0.00597777497023344,548
0.02987443469464779,549,0.0,0.0,0.0,0.0,0.0059748864732682705,549
0.02985997311770916,550,0.0,0.0,0.0,0.0,0.005971994251012802,550
0.02984549291431904,551,0.0,0.0,0.0,0.0,0.005969098769128323,551
0.029830992221832275,552,0.0,0.0,0.0,0.0,0.00596619863063097,552
0.02981647476553917,553,0.0,0.0,0.0,0.0,0.005963294766843319,553
0.02980193682014942,554,0.0,0.0,0.0,0.0,0.005960387177765369,554
0.029787380248308182,555,0.0,0.0,0.0,0.0,0.005957475863397121,555
0.029772799462080002,556,0.0,0.0,0.0,0.0,0.005954559892416,556
0.029758203774690628,557,0.0,0.0,0.0,0.0,0.005951640661805868,557
0.029743583872914314,558,0.0,0.0,0.0,0.0,0.005948716774582863,558
0.029728949069976807,559,0.0,0.0,0.0,0.0,0.005945789627730846,559
0.029714295640587807,560,0.0,0.0,0.0,0.0,0.0059428587555885315,560
0.029699621722102165,561,0.0,0.0,0.0,0.0,0.005939924158155918,561
0.029684923589229584,562,0.0,0.0,0.0,0.0,0.005936984904110432,562
0.029670212417840958,563,0.0,0.0,0.0,0.0,0.005934042390435934,563
0.02965547703206539,564,0.0,0.0,0.0,0.0,0.005931095220148563,564
0.029640724882483482,565,0.0,0.0,0.0,0.0,0.0059281447902321815,565
0.02962595410645008,566,0.0,0.0,0.0,0.0,0.005925190635025501,566
0.029611164703965187,567,0.0,0.0,0.0,0.0,0.0059222327545285225,567
0.0295963604003191,568,0.0,0.0,0.0,0.0,0.00591927208006382,568
0.02958153374493122,569,0.0,0.0,0.0,0.0,0.0059163072146475315,569
0.029566684737801552,570,0.0,0.0,0.0,0.0,0.0059133367612957954,570
0.02955181896686554,571,0.0,0.0,0.0,0.0,0.0059103635139763355,571
0.029536936432123184,572,0.0,0.0,0.0,0.0,0.005907387472689152,572
0.029522035270929337,573,0.0,0.0,0.0,0.0,0.005904407240450382,573
0.029507117345929146,574,0.0,0.0,0.0,0.0,0.005901423282921314,574
0.029492182657122612,575,0.0,0.0,0.0,0.0,0.005898436531424522,575
0.029477229341864586,576,0.0,0.0,0.0,0.0,0.005895446054637432,576
0.02946225367486477,577,0.0,0.0,0.0,0.0,0.005892450921237469,577
0.02944725938141346,578,0.0,0.0,0.0,0.0,0.005889452062547207,578
0.029432255774736404,579,0.0,0.0,0.0,0.0,0.005886451341211796,579
0.02941722795367241,580,0.0,0.0,0.0,0.0,0.005883445497602224,580
0.02940218336880207,581,0.0,0.0,0.0,0.0,0.005880436860024929,581
0.02938712015748024,582,0.0,0.0,0.0,0.0,0.005877424031496048,582
0.029372043907642365,583,0.0,0.0,0.0,0.0,0.005874409340322018,583
0.029356947168707848,584,0.0,0.0,0.0,0.0,0.005871389526873827,584
0.029341833665966988,585,0.0,0.0,0.0,0.0,0.0058683669194579124,585
0.029326708987355232,586,0.0,0.0,0.0,0.0,0.005865341983735561,586
0.029311558231711388,587,0.0,0.0,0.0,0.0,0.005862311460077763,587
0.029296398162841797,588,0.0,0.0,0.0,0.0,0.005859279539436102,588
0.02928122505545616,589,0.0,0.0,0.0,0.0,0.005856244824826717,589
0.029266027733683586,590,0.0,0.0,0.0,0.0,0.0058532049879431725,590
0.029250813648104668,591,0.0,0.0,0.0,0.0,0.005850162822753191,591
0.029235590249300003,592,0.0,0.0,0.0,0.0,0.005847117863595486,592
0.029220346361398697,593,0.0,0.0,0.0,0.0,0.005844069644808769,593
0.029205089434981346,594,0.0,0.0,0.0,0.0,0.005841017700731754,594
0.029189815744757652,595,0.0,0.0,0.0,0.0,0.0058379629626870155,595
0.029174532741308212,596,0.0,0.0,0.0,0.0,0.0058349063619971275,596
0.02915922924876213,597,0.0,0.0,0.0,0.0,0.005831846036016941,597
0.029143914580345154,598,0.0,0.0,0.0,0.0,0.0058287824504077435,598
0.029128581285476685,599,0.0,0.0,0.0,0.0,0.005825716070830822,599
0.02911323867738247,600,0.0,0.0,0.0,0.0,0.005822647828608751,600
0.02909788116812706,601,0.0,0.0,0.0,0.0,0.005819575861096382,601
0.02908250316977501,602,0.0,0.0,0.0,0.0,0.005816500633955002,602
0.029067112132906914,603,0.0,0.0,0.0,0.0,0.005813422612845898,603
0.02905171550810337,604,0.0,0.0,0.0,0.0,0.005810342729091644,604
0.029036305844783783,605,0.0,0.0,0.0,0.0,0.005807260982692242,605
0.029020877555012703,606,0.0,0.0,0.0,0.0,0.005804175511002541,606
0.02900543622672558,607,0.0,0.0,0.0,0.0,0.005801087711006403,607
0.02898998372256756,608,0.0,0.0,0.0,0.0,0.0057979971170425415,608
0.02897452376782894,609,0.0,0.0,0.0,0.0,0.0057949041947722435,609
0.02895904704928398,610,0.0,0.0,0.0,0.0,0.005791809409856796,610
0.028943562880158424,611,0.0,0.0,0.0,0.0,0.0057887127622962,611
0.028928061947226524,612,0.0,0.0,0.0,0.0,0.005785612389445305,612
0.028912555426359177,613,0.0,0.0,0.0,0.0,0.005782510619610548,613
0.028897030279040337,614,0.0,0.0,0.0,0.0,0.005779406055808067,614
0.02888149954378605,615,0.0,0.0,0.0,0.0,0.005776300095021725,615
0.028865957632660866,616,0.0,0.0,0.0,0.0,0.0057731918059289455,616
0.028850404545664787,617,0.0,0.0,0.0,0.0,0.00577008118852973,617
0.028834844008088112,618,0.0,0.0,0.0,0.0,0.005766968708485365,618
0.02881927601993084,619,0.0,0.0,0.0,0.0,0.005763855297118425,619
0.028803693130612373,620,0.0,0.0,0.0,0.0,0.005760739091783762,620
0.028788108378648758,621,0.0,0.0,0.0,0.0,0.005757621489465237,621
0.0287725068628788,622,0.0,0.0,0.0,0.0,0.005754501558840275,622
0.028756901621818542,623,0.0,0.0,0.0,0.0,0.005751380231231451,623
0.02874128334224224,624,0.0,0.0,0.0,0.0,0.005748256575316191,624
0.02872566692531109,625,0.0,0.0,0.0,0.0,0.00574513291940093,625
0.028710031881928444,626,0.0,0.0,0.0,0.0,0.0057420069351792336,626
0.0286943968385458,627,0.0,0.0,0.0,0.0,0.0057388790883123875,627
0.028678754344582558,628,0.0,0.0,0.0,0.0,0.005735750775784254,628
0.02866310253739357,629,0.0,0.0,0.0,0.0,0.0057326206006109715,629
0.028647447004914284,630,0.0,0.0,0.0,0.0,0.005729489028453827,630
0.02863178215920925,631,0.0,0.0,0.0,0.0,0.005726356524974108,631
0.02861611545085907,632,0.0,0.0,0.0,0.0,0.005723223090171814,632
0.02860044315457344,633,0.0,0.0,0.0,0.0,0.005720088258385658,633
0.028584763407707214,634,0.0,0.0,0.0,0.0,0.005716952495276928,634
0.028569083660840988,635,0.0,0.0,0.0,0.0,0.00571381626650691,635
0.028553392738103867,636,0.0,0.0,0.0,0.0,0.0057106781750917435,636
0.028537701815366745,637,0.0,0.0,0.0,0.0,0.005707540083676577,637
0.028522007167339325,638,0.0,0.0,0.0,0.0,0.0057044015266001225,638
0.028506306931376457,639,0.0,0.0,0.0,0.0,0.005701261572539806,639
0.02849060855805874,640,0.0,0.0,0.0,0.0,0.00569812161847949,640
0.02847490832209587,641,0.0,0.0,0.0,0.0,0.005694981664419174,641
0.028459200635552406,642,0.0,0.0,0.0,0.0,0.005691840313374996,642
0.02844349481165409,643,0.0,0.0,0.0,0.0,0.005688698496669531,643
0.028427783399820328,644,0.0,0.0,0.0,0.0,0.0056855566799640656,644
0.028412071987986565,645,0.0,0.0,0.0,0.0,0.005682414397597313,645
0.028396358713507652,646,0.0,0.0,0.0,0.0,0.005679271649569273,646
0.02838064916431904,647,0.0,0.0,0.0,0.0,0.005676130298525095,647
0.028364935889840126,648,0.0,0.0,0.0,0.0,0.005672987084835768,648
0.028349224478006363,649,0.0,0.0,0.0,0.0,0.005669844802469015,649
0.0283335130661726,650,0.0,0.0,0.0,0.0,0.0056667025201022625,650
0.028317801654338837,651,0.0,0.0,0.0,0.0,0.005663560703396797,651
0.028302093967795372,652,0.0,0.0,0.0,0.0,0.005660418886691332,652
0.028286388143897057,653,0.0,0.0,0.0,0.0,0.005657277535647154,653
0.02827068231999874,654,0.0,0.0,0.0,0.0,0.005654136650264263,654
0.028254974633455276,655,0.0,0.0,0.0,0.0,0.005650994833558798,655
0.02823927439749241,656,0.0,0.0,0.0,0.0,0.005647855345159769,656
0.02822357788681984,657,0.0,0.0,0.0,0.0,0.005644715391099453,657
0.02820788510143757,658,0.0,0.0,0.0,0.0,0.005641576834022999,658
0.028192192316055298,659,0.0,0.0,0.0,0.0,0.005638438276946545,659
0.028176505118608475,660,0.0,0.0,0.0,0.0,0.005635301116853952,660
0.0281608235090971,661,0.0,0.0,0.0,0.0,0.005632164888083935,661
0.028145143762230873,662,0.0,0.0,0.0,0.0,0.005629028659313917,662
0.028129471465945244,663,0.0,0.0,0.0,0.0,0.005625894758850336,663
0.02811380662024021,664,0.0,0.0,0.0,0.0,0.005622761324048042,664
0.02809814363718033,665,0.0,0.0,0.0,0.0,0.005619628820568323,665
0.028082484379410744,666,0.0,0.0,0.0,0.0,0.005616497248411179,666
0.02806684374809265,667,0.0,0.0,0.0,0.0,0.005613368935883045,667
0.02805120125412941,668,0.0,0.0,0.0,0.0,0.005610239692032337,668
0.028035566210746765,669,0.0,0.0,0.0,0.0,0.005607113242149353,669
0.028019938617944717,670,0.0,0.0,0.0,0.0,0.0056039877235889435,670
0.028004320338368416,671,0.0,0.0,0.0,0.0,0.005600863602012396,671
0.027988705784082413,672,0.0,0.0,0.0,0.0,0.0055977413430809975,672
0.027973104268312454,673,0.0,0.0,0.0,0.0,0.005594620946794748,673
0.027957510203123093,674,0.0,0.0,0.0,0.0,0.005591502413153648,674
0.027941925451159477,675,0.0,0.0,0.0,0.0,0.00558838527649641,675
0.02792634628713131,676,0.0,0.0,0.0,0.0,0.005585269536823034,676
0.027910785749554634,677,0.0,0.0,0.0,0.0,0.005582157056778669,677
0.027895234525203705,678,0.0,0.0,0.0,0.0,0.005579046905040741,678
0.027879687026143074,679,0.0,0.0,0.0,0.0,0.0055759372189641,679
0.027864154428243637,680,0.0,0.0,0.0,0.0,0.00557283079251647,680
0.027848633006215096,681,0.0,0.0,0.0,0.0,0.0055697266943752766,681
0.02783311903476715,682,0.0,0.0,0.0,0.0,0.005566623993217945,682
0.02781762182712555,683,0.0,0.0,0.0,0.0,0.005563524551689625,683
0.027802137657999992,684,0.0,0.0,0.0,0.0,0.005560426972806454,684
0.027786659076809883,685,0.0,0.0,0.0,0.0,0.005557331722229719,685
0.027771197259426117,686,0.0,0.0,0.0,0.0,0.0055542392656207085,686
0.027755744755268097,687,0.0,0.0,0.0,0.0,0.005551149137318134,687
0.02774031274020672,688,0.0,0.0,0.0,0.0,0.005548062268644571,688
0.027724890038371086,689,0.0,0.0,0.0,0.0,0.005544978193938732,689
0.02770947851240635,690,0.0,0.0,0.0,0.0,0.005541895516216755,690
0.027694085612893105,691,0.0,0.0,0.0,0.0,0.0055388170294463634,691
0.027678705751895905,692,0.0,0.0,0.0,0.0,0.005535741336643696,692
0.02766333892941475,693,0.0,0.0,0.0,0.0,0.005532667972147465,693
