D_loss,epoch,gamma1_loss,gamma2_loss,gamma3_loss,gamma4_loss,mean_loss,step
0.00043534510768949986,7531,1.8921951777883805e-05,3.872700108331628e-05,3.431434015510604e-05,4.0616618207423016e-05,0.00011358500341884792,7531
0.00043478840962052345,7532,1.8947248463518918e-05,3.88132430089172e-05,3.442466913838871e-05,4.071417424711399e-05,0.00011353755689924583,7532
0.0004348228976596147,7533,1.8926568372990005e-05,3.8751939428038895e-05,3.433414167375304e-05,4.0637522033648565e-05,0.00011349461419740692,7533
0.00043469591764733195,7534,1.892273940029554e-05,3.873692185152322e-05,3.43246319971513e-05,4.061465006088838e-05,0.00011345897655701265,7534
0.00043443607864901423,7535,1.893100852612406e-05,3.876998380292207e-05,3.43461251759436e-05,4.0655198972672224e-05,0.00011342768266331404,7535
0.00043459635344333947,7536,1.8903203454101458e-05,3.867613122565672e-05,3.4263233828824013e-05,4.0537837776355445e-05,0.00011339534830767661,7536
0.00043412746163085103,7537,1.8926562916021794e-05,3.875746551784687e-05,3.434547033975832e-05,4.063493543071672e-05,0.00011335837916703895,7537
0.00043436067062430084,7538,1.8889119019149803e-05,3.863902747980319e-05,3.42060811817646e-05,4.0492279367754236e-05,0.00011331744462950155,7538
0.0004338781873229891,7539,1.8911543520516716e-05,3.8713948015356436e-05,3.4296706871828064e-05,4.0578106563771144e-05,0.00011327569518471137,7539
0.00043400790309533477,7540,1.8881308278650977e-05,3.8627749745501205e-05,3.4185701224487275e-05,4.0477356378687546e-05,0.000113236004835926,7540
0.0004337545542512089,7541,1.8885781173594296e-05,3.864047903334722e-05,3.4233224141644314e-05,4.04840029659681e-05,0.00011319961049593985,7541
0.0004336351703386754,7542,1.8881142750615254e-05,3.8636182580376044e-05,3.4193668398074806e-05,4.0480146708432585e-05,0.00011316526070004329,7542
0.00043365792953409255,7543,1.8865071979234926e-05,3.857658521155827e-05,3.4152613807236776e-05,4.040185012854636e-05,0.00011313080904074013,7543
0.0004333614488132298,7544,1.887501639430411e-05,3.861729055643082e-05,3.416654362808913e-05,4.045217428938486e-05,0.00011309450201224536,7544
0.000433415814768523,7545,1.8852742869057693e-05,3.854185342788696e-05,3.4113061701646075e-05,4.035725578432903e-05,0.00011305614316370338,7545
0.0004331389791332185,7546,1.8858730982174166e-05,3.856951661873609e-05,3.412791556911543e-05,4.0390168578596786e-05,0.0001130170639953576,7546
0.000433079112553969,7547,1.884744779090397e-05,3.853270027320832e-05,3.409244163776748e-05,4.0340808482142165e-05,0.00011297850869596004,7547
0.0004329492512624711,7548,1.884244011307601e-05,3.8519505324075e-05,3.4072931157425046e-05,4.0322771383216605e-05,0.00011294137948425487,7548
0.0004327883943915367,7549,1.8840211851056665e-05,3.851691508316435e-05,3.40628539561294e-05,4.031898788525723e-05,0.00011290547263342887,7549
0.0004327279166318476,7550,1.8829059627023526e-05,3.847937114187516e-05,3.404264498385601e-05,4.027127943118103e-05,0.00011287005327176303,7550
0.0004325317859183997,7551,1.8829499822459184e-05,3.848998312605545e-05,3.403347363928333e-05,4.028673720313236e-05,0.00011283429921604693,7551
0.0004324836190789938,7552,1.8817332602338865e-05,3.844786260742694e-05,3.4007760405074805e-05,4.023129804409109e-05,0.00011279757745796815,7552
0.00043228312279097736,7553,1.881673961179331e-05,3.8459103961940855e-05,3.39949838235043e-05,4.024658483103849e-05,0.0001127601062762551,7553
0.0004322022432461381,7554,1.880510535556823e-05,3.842377191176638e-05,3.3980340958805755e-05,4.020080086775124e-05,0.0001127224531956017,7554
0.00043205718975514174,7555,1.8799310055328533e-05,3.8416234019678086e-05,3.395878229639493e-05,4.019419429823756e-05,0.00011268514208495617,7555
0.0004319061408750713,7556,1.8794538846123032e-05,3.840385397779755e-05,3.395905514480546e-05,4.017842366010882e-05,0.00011264840577496216,7556
0.0004318624269217253,7557,1.8781751350616105e-05,3.836878386209719e-05,3.391002974240109e-05,4.013793295598589e-05,0.00011261217878200114,7557
0.0004316100967116654,7558,1.8786307919071987e-05,3.838794873445295e-05,3.393782753846608e-05,4.0158651245292276e-05,0.00011257616279181093,7558
0.00043163381633348763,7559,1.8767112123896368e-05,3.833129449049011e-05,3.3876342058647424e-05,4.0091592381941155e-05,0.0001125400303862989,7559
0.00043135677697137,7560,1.8773391275317408e-05,3.835737152257934e-05,3.390854908502661e-05,4.0121602069120854e-05,0.00011250353418290615,7560
0.0004313582612667233,7561,1.8756343706627376e-05,3.8305668567772955e-05,3.385322634130716e-05,4.006020026281476e-05,0.00011246673238929361,7561
0.00043113678111694753,7562,1.8758195437840186e-05,3.8316975405905396e-05,3.386421667528339e-05,4.007303141406737e-05,0.00011242983600823209,7562
0.00043106425437144935,7563,1.874750159913674e-05,3.8285626942524686e-05,3.383365765330382e-05,4.0034126868704334e-05,0.00011239302693866193,7563
0.0004309198702685535,7564,1.874249028332997e-05,3.827498949249275e-05,3.382398426765576e-05,4.002067362307571e-05,0.00011235639976803213,7564
0.00043078174348920584,7565,1.873728251666762e-05,3.8263111491687596e-05,3.381248461664654e-05,4.000553963123821e-05,0.00011232002725591883,7565
0.00043069059029221535,7566,1.872852044471074e-05,3.823855513473973e-05,3.378661858732812e-05,3.99747550545726e-05,0.00011228380753891543,7566
0.0004305159964133054,7567,1.8726697817328386e-05,3.823806400760077e-05,3.37850688083563e-05,3.9972583181224763e-05,0.00011224768968531862,7567
0.0004304670437704772,7568,1.8714112229645252e-05,3.8201043935259804e-05,3.374795051058754e-05,3.992666461272165e-05,0.000112211360828951,7568
0.00043025758350268006,7569,1.8714656107476912e-05,3.820934216491878e-05,3.375812593731098e-05,3.993528298451565e-05,0.00011217500286875293,7569
0.000430221640272066,7570,1.8700769942370243e-05,3.816904791165143e-05,3.371465936652385e-05,3.9886581362225115e-05,0.00011213854304514825,7570
0.00043000990990549326,7571,1.870210144261364e-05,3.81776480935514e-05,3.372626815689728e-05,3.989427204942331e-05,0.0001121020395657979,7571
0.0004299577558413148,7572,1.8689972421270795e-05,3.814260708168149e-05,3.368586840224452e-05,3.9851594920037314e-05,0.00011206555791432038,7572
0.0004297812411095947,7573,1.8687975170905702e-05,3.814011870417744e-05,3.3689695555949584e-05,3.984663271694444e-05,0.00011202913447050378,7573
0.0004296834522392601,7574,1.867947321443353e-05,3.811852729995735e-05,3.366170130902901e-05,3.9820908568799496e-05,0.00011199281289009377,7574
0.00042954800301231444,7575,1.867417995526921e-05,3.810417911154218e-05,3.3654894650680944e-05,3.9801656384952366e-05,0.00011195658589713275,7575
0.0004294252139516175,7576,1.8668248230824247e-05,3.8090900488896295e-05,3.363238647580147e-05,3.9785245462553576e-05,0.0001119203952839598,7576
0.0004293011443223804,7577,1.866205820988398e-05,3.807256871368736e-05,3.362467759870924e-05,3.9760703657520935e-05,0.00011188423377461731,7577
0.000429174629971385,7578,1.865603553596884e-05,3.806064705713652e-05,3.3601569157326594e-05,3.974714854848571e-05,0.0001118480067816563,7578
0.0004290437209419906,7579,1.8650152924237773e-05,3.8043392123654485e-05,3.3597738365642726e-05,3.9723912777844816e-05,0.00011181177978869528,7579
0.0004289319331292063,7580,1.864294426923152e-05,3.802787250606343e-05,3.356881279614754e-05,3.970612306147814e-05,0.00011177553824381903,7580
0.0004287873744033277,7581,1.863818397396244e-05,3.801420098170638e-05,3.356996239745058e-05,3.9686525269644335e-05,0.00011173924576723948,7581
0.00042869034223258495,7582,1.8629742044140585e-05,3.7994956073816866e-05,3.353561623953283e-05,3.9664322684984654e-05,0.00011170299694640562,7582
0.00042852104525081813,7583,1.8626886230777018e-05,3.798777106567286e-05,3.354567161295563e-05,3.96525974792894e-05,0.00011166679905727506,7583
0.00042845579446293414,7584,1.8615897715790197e-05,3.7959969631629065e-05,3.3500633435323834e-05,3.962084883823991e-05,0.00011163063027197495,7584
0.0004282476438675076,7585,1.8616416127770208e-05,3.796316377702169e-05,3.3524436730658635e-05,3.962067057727836e-05,0.00011159446876263246,7585
0.00042822561226785183,7586,1.8601995179778896e-05,3.792446295847185e-05,3.3463493309682235e-05,3.9576570998178795e-05,0.0001115584236686118,7586
0.00042797307833097875,7587,1.860623888205737e-05,3.793912401306443e-05,3.3504245948279276e-05,3.958923844038509e-05,0.00011152238585054874,7587
0.0004279942368157208,7588,1.8588201783131808e-05,3.788958565564826e-05,3.342622221680358e-05,3.953354826080613e-05,0.00011148635530844331,7588
0.00042769964784383774,7589,1.8595826986711472e-05,3.791415292653255e-05,3.3485284802736714e-05,3.955679858336225e-05,0.0001114503393182531,7589
0.0004277635016478598,7590,1.8574612113297917e-05,3.7855279515497386e-05,3.33878087985795e-05,3.949111487600021e-05,0.00011141446157125756,7590
0.00042742121149785817,7591,1.8586215446703136e-05,3.789061520365067e-05,3.3469383197370917e-05,3.952554470743053e-05,0.00011137859110021964,7591
0.00042754458263516426,7592,1.8560382159193978e-05,3.781872146646492e-05,3.3343858376611024e-05,3.9446938899345696e-05,0.00011134289525216445,7592
0.0004271302022971213,7593,1.857794813986402e-05,3.786998422583565e-05,3.346089579281397e-05,3.949783422285691e-05,0.00011130738130304962,7593
0.00042734286398626864,7594,1.854536822065711e-05,3.777894744416699e-05,3.329334867885336e-05,3.9399554225383326e-05,0.00011127201287308708,7594
0.00042681986815296113,7595,1.8572327462607063e-05,3.7854919355595484e-05,3.346314770169556e-05,3.947559525840916e-05,0.00011123717558803037,7595
0.00042716923053376377,7596,1.8529904991737567e-05,3.7735120713477954e-05,3.323164492030628e-05,3.934829874197021e-05,0.00011120284034404904,7596
0.00042648238013498485,7597,1.8571221517049707e-05,3.7848276406293735e-05,3.348242535139434e-05,3.946276774513535e-05,0.00011116941459476948,7597
0.00042704271618276834,7598,1.8514430848881602e-05,3.7684858398279175e-05,3.315411595394835e-05,3.92912479583174e-05,0.00011113747314084321,7598
0.0004260999849066138,7599,1.8579725292511284e-05,3.785848093684763e-05,3.353231295477599e-05,3.946791548514739e-05,0.00011110768537037075,7599
0.0004270027275197208,7600,1.8501665181247517e-05,3.7625602999469265e-05,3.305040081613697e-05,3.9225593354785815e-05,0.0001110811936086975,7600
0.00042564875911921263,7601,1.860852717072703e-05,3.79003795387689e-05,3.3635555155342445e-05,3.950751852244139e-05,0.00011106014426331967,7601
0.0004271151265129447,7602,1.8500202713767067e-05,3.7557743780780584e-05,3.291137909400277e-05,3.915374691132456e-05,0.0001110476441681385,7602
0.0004251097852829844,7603,1.8681681467569433e-05,3.8002614019205794e-05,3.383700459380634e-05,3.961328911827877e-05,0.0001110488738049753,7603
0.0004275146347936243,7604,1.8536577044869773e-05,3.749149982468225e-05,3.27302077494096e-05,3.908981670974754e-05,0.00011107254977105185,7604
0.0004244863521307707,7605,1.885947676782962e-05,3.8231002690736204e-05,3.4226606658194214e-05,3.985925650340505e-05,0.0001111325400415808,7605
0.00042848914745263755,7606,1.8687936972128227e-05,3.747238588402979e-05,3.2524141715839505e-05,3.9090835343813524e-05,0.000111252891656477,7606
0.00042387726716697216,7607,1.9300177882541902e-05,3.87446561944671e-05,3.501201717881486e-05,4.042617729282938e-05,0.00011147205805173144,7607
0.0004307149210944772,7608,1.917954250529874e-05,3.765349174500443e-05,3.2401967473560944e-05,3.934328560717404e-05,0.00011185863695573062,7608
0.00042373876203782856,7609,2.0437601051526144e-05,3.99537748307921e-05,3.6690267734229565e-05,4.1785500798141584e-05,0.00011252117838012055,7609
0.0004358700825832784,7610,2.0675763153121807e-05,3.853113594232127e-05,3.279160591773689e-05,4.044048546347767e-05,0.00011366181570338085,7610
0.000425722828367725,7611,2.3499133021687157e-05,4.2968553316313773e-05,4.054421515320428e-05,4.52210042567458e-05,0.00011559113772818819,7611
0.00044842695933766663,7612,2.5146500775008462e-05,4.165074278716929e-05,3.5151784686604515e-05,4.421286939759739e-05,0.00011891777103301138,7612
0.00043524219654500484,7613,3.204256063327193e-05,5.0911006837850437e-05,5.0051152356900275e-05,5.436285937321372e-05,0.00012452196097001433,7613
0.0004807755758520216,7614,3.842289515887387e-05,5.17247426614631e-05,4.414237628225237e-05,5.620808951789513e-05,0.0001342547475360334,7614
0.0004689084307756275,7615,5.6339318689424545e-05,7.261995051521808e-05,7.480799831682816e-05,7.952593296067789e-05,0.00015044033352751285,7615
0.0005669585079886019,7616,7.708058546995744e-05,8.239485759986565e-05,7.36153670004569e-05,9.242423402611166e-05,0.0001784947089618072,7616
0.0005717816529795527,7617,0.0001238437689607963,0.00013140158262103796,0.00013969340943731368,0.00014798583288211375,0.0002229412493761629,7617
0.0007877329480834305,7618,0.00018057064153254032,0.00016659352695569396,0.00015759709640406072,0.0001913073647301644,0.0002967603213619441,7618
0.0008253642590716481,7619,0.0002863300614990294,0.00027066536131314933,0.0002903505228459835,0.00031070757540874183,0.00039668355020694435,7619
0.0012264496181160212,7620,0.00038722233148291707,0.0003373407234903425,0.00033121579326689243,0.0003908562066499144,0.0005346169346012175,7620
0.0011675910791382194,7621,0.0005164334434084594,0.0004660133272409439,0.0004993575857952237,0.0005393897299654782,0.0006377570098266006,7621
0.0015018810518085957,7622,0.0005086958990432322,0.00043922330951318145,0.0004360996827017516,0.0005087277968414128,0.0006789255421608686,7622
0.000996129121631384,7623,0.00042593537364155054,0.0003885086625814438,0.0004161835240665823,0.00044810742838308215,0.0005349728162400424,7623
0.0008312320569530129,7624,0.00018556333088781685,0.00017052311159204692,0.0001627690508030355,0.0001949280413100496,0.0003090031095780432,7624
0.0004482119984459132,7625,4.220151822664775e-05,5.929815597482957e-05,6.0006008425261825e-05,6.248993304325268e-05,0.00013444152136798948,7625
0.00044541474198922515,7626,4.235786764184013e-05,6.030887016095221e-05,6.115957512520254e-05,6.314548227237538e-05,0.00013447730452753603,7626
0.0007235736702568829,7627,0.00014574133092537522,0.0001350149541394785,0.00012690179573837668,0.00015681869990658015,0.00025761008146218956,7627
0.0007372511317953467,7628,0.00023755992879159749,0.00023543165298178792,0.0002522704016882926,0.00026398716727271676,0.0003453000681474805,7628
0.0008358452469110489,7629,0.00018363393610343337,0.00016599605442024767,0.0001583597477292642,0.00019252795027568936,0.0003072725667152554,7629
0.000511849531903863,7630,8.063563291216269e-05,9.718626824906096e-05,0.00010156809003092349,0.00010649979230947793,0.00017954786017071456,7630
0.0004328530339989811,7631,1.884297489596065e-05,3.835254392470233e-05,3.390138590475544e-05,3.956451473641209e-05,0.00011270288814557716,7631
0.0005241172621026635,7632,5.5191791034303606e-05,6.69123837724328e-05,5.9083457017550245e-05,7.32906992197968e-05,0.00015571911353617907,7632
0.0005937345558777452,7633,0.0001234491792274639,0.00013315118849277496,0.00014273621491156518,0.00014980077685322613,0.00022857438307255507,7633
0.000692168076056987,7634,0.00011694143177010119,0.00011746639938792214,0.00010734240640886128,0.00013460812624543905,0.00023370528651867062,7634
0.0005092354840599,7635,6.205806857906282e-05,7.993633334990591e-05,8.47753617563285e-05,8.651721145724878e-05,0.0001645044976612553,7635
0.00043314878712408245,7636,1.9306977264932357e-05,3.8700476579833776e-05,3.3857075322885066e-05,4.065786561113782e-05,0.00011313423601677641,7636
0.00047318311408162117,7637,3.360443588462658e-05,4.9279235099675134e-05,4.26259393861983e-05,5.3304833272704855e-05,0.00013039950863458216,7637
0.0005226479843258858,7638,7.335404370678589e-05,8.958031685324386e-05,9.430583304492757e-05,9.857158875092864e-05,0.00017569195188116282,7638
0.0006005456089042127,7639,7.197311060735956e-05,7.973393076099455e-05,7.206633745227009e-05,8.953812357503921e-05,0.0001827714149840176,7639
0.0004769297956954688,7640,4.296079350751825e-05,6.232372834347188e-05,6.409038178389892e-05,6.644476525252685e-05,0.00014254989218898118,7640
0.0004288035270292312,7641,1.9036409867112525e-05,3.826568718068302e-05,3.389292396605015e-05,3.966201620642096e-05,0.00011193210957571864,7641
0.000462265161331743,7642,2.7352421966497786e-05,4.3936750444117934e-05,3.749847019207664e-05,4.626774534699507e-05,0.0001234641094924882,7642
0.00048205588245764375,7643,5.20032990607433e-05,6.86490602674894e-05,7.220005500130355e-05,7.431815902236849e-05,0.0001498452911619097,7643
0.000530577206518501,7644,4.782486576004885e-05,6.031049997545779e-05,5.193808101466857e-05,6.619490886805579e-05,0.00015136910951696336,7644
0.00044108490692451596,7645,3.240334990550764e-05,5.2144932851661e-05,5.218902515480295e-05,5.458093437482603e-05,0.00012648063420783728,7645
0.00042391649913042784,7646,1.876128590083681e-05,3.8321755710057914e-05,3.384902447578497e-05,3.938924419344403e-05,0.00011084756260970607,7646
0.0004541439702734351,7647,2.55847680818988e-05,4.2382340325275436e-05,3.6016532249050215e-05,4.412825728650205e-05,0.00012045117182424292,7647
0.00045684509677812457,7648,3.9710528653813526e-05,5.8404457377037033e-05,5.9311369113856927e-05,6.283451511990279e-05,0.00013542119995690882,7648
0.00048331558355130255,7649,3.660004585981369e-05,5.0922702939715236e-05,4.331512172939256e-05,5.467873052111827e-05,0.00013376644346863031,7649
0.0004255221283528954,7650,2.58595755440183e-05,4.615891521098092e-05,4.4901342334924266e-05,4.811174585483968e-05,0.000118110743642319,7650
0.00042137931450270116,7651,1.833660644479096e-05,3.795963493757881e-05,3.386613025213592e-05,3.906526035279967e-05,0.0001101213856600225,7651
0.0004438048927113414,7652,2.3318769308389165e-05,4.066568362759426e-05,3.451516749919392e-05,4.255976091371849e-05,0.00011697285663103685,7652
0.00043781145359389484,7653,3.241787271690555e-05,5.132761725690216e-05,5.170387521502562e-05,5.467860682983883e-05,0.0001255878887604922,7653
0.0004592877230606973,7654,2.861176290025469e-05,4.478734626900405e-05,3.7812500522704795e-05,4.744160105474293e-05,0.00012358817912172526,7654
0.00042253060382790864,7655,2.2231464754440822e-05,4.2001604015240446e-05,4.0091053961077705e-05,4.37932503700722e-05,0.00011412959429435432,7655
0.0004213716310914606,7656,1.8366143194725737e-05,3.7631922168657184e-05,3.380211637704633e-05,3.8784877688158303e-05,0.00010999133519362658,7656
0.0004365364438854158,7657,2.1610359908663668e-05,3.924993143300526e-05,3.364549047546461e-05,4.091613300261088e-05,0.0001143916742876172,7657
0.0004285403119865805,7658,2.699381366255693e-05,4.636311859940179e-05,4.560893648886122e-05,4.8752390284789726e-05,0.00011925171565962955,7658
0.00044557027285918593,7659,2.3915827114251442e-05,4.0874056139728054e-05,3.473571632639505e-05,4.305628317524679e-05,0.0001176304358523339,7659
0.000420918979216367,7660,2.0380397472763434e-05,3.985972216469236e-05,3.7436704587889835e-05,4.133838228881359e-05,0.00011198683932889253,7660
0.0004197366943117231,7661,1.838062598835677e-05,3.753421697183512e-05,3.367569297552109e-05,3.874056346830912e-05,0.00010961356747429818,7661
0.0004301652661524713,7662,2.020486499532126e-05,3.823792940238491e-05,3.286531500634737e-05,3.9676066080573946e-05,0.00011222989269299433,7662
0.0004241406568326056,7663,2.3373178919428028e-05,4.272431760909967e-05,4.106244523427449e-05,4.462390279513784e-05,0.00011518489918671548,7663
0.0004368866793811321,7664,2.1483823729795404e-05,3.9210721297422424e-05,3.338463284308091e-05,4.082824307261035e-05,0.00011435882333898917,7664
0.0004198632959742099,7665,1.9736955437110737e-05,3.903574179275893e-05,3.6087596527067944e-05,4.0383827581536025e-05,0.0001110214798245579,7665
0.0004194478096906096,7666,1.8304936020285822e-05,3.740027386811562e-05,3.3250526030315086e-05,3.8558773667318746e-05,0.00010939247295027599,7666
0.0004266109608579427,7667,1.9087407054030336e-05,3.7268961023073643e-05,3.2188050681725144e-05,3.853871385217644e-05,0.00011073881614720449,7667
0.0004205862060189247,7668,2.1152038243599236e-05,4.0602008084533736e-05,3.8277899875538424e-05,4.212063504382968e-05,0.00011254776472924277,7668
0.000431317399488762,7669,2.0248036889825016e-05,3.7942005292279646e-05,3.244970866944641e-05,3.943458432331681e-05,0.00011227834329474717,7669
0.00041794730350375175,7670,1.9429380699875765e-05,3.872935121762566e-05,3.558147363946773e-05,4.006825474789366e-05,0.0001103511531255208,7670
0.00041976579814217985,7671,1.817231168388389e-05,3.697131614899263e-05,3.2682317396393046e-05,3.8144138670759276e-05,0.00010914717859122902,7671
0.0004231652128510177,7672,1.8444183297106065e-05,3.682073293020949e-05,3.206986730219796e-05,3.803771687671542e-05,0.00010970754374284297,7672
0.00041814372525550425,7673,1.994682133954484e-05,3.916826972272247e-05,3.636088877101429e-05,4.066553447046317e-05,0.00011085705045843497,7673
0.0004274093662388623,7674,1.9454595530987717e-05,3.730260141310282e-05,3.20436229230836e-05,3.868717612931505e-05,0.00011097947572125122,7674
0.00041701531154103577,7675,1.9259274267824367e-05,3.8441565266111866e-05,3.519800156936981e-05,3.9863352867541835e-05,0.00010995549382641912,7675
0.00042000884423032403,7676,1.8160028048441745e-05,3.670842124847695e-05,3.232189919799566e-05,3.7938079913146794e-05,0.00010902745270868763,7676
0.00042004644637927413,7677,1.8216036551166326e-05,3.6777732020709664e-05,3.2306572393281385e-05,3.8053960452089086e-05,0.00010908015246968716,7677
0.00041709979996085167,7678,1.9074628653470427e-05,3.810467751463875e-05,3.489978553261608e-05,3.95081915485207e-05,0.00010973741882480681,7678
0.0004238790716044605,7679,1.891919964691624e-05,3.698275759234093e-05,3.193909287801944e-05,3.835051757050678e-05,0.0001100141234928742,7679
0.0004167181032244116,7680,1.899189555842895e-05,3.802106584771536e-05,3.46347333106678e-05,3.943102638004348e-05,0.00010955936886603013,7680
0.0004194581415504217,7681,1.8206474123871885e-05,3.6709294363390654e-05,3.218548954464495e-05,3.7972189602442086e-05,0.0001089063152903691,7681
0.00041816235170699656,7682,1.8119861124432646e-05,3.675019252113998e-05,3.2489206205355003e-05,3.801832644967362e-05,0.00010870798723772168,7682
0.0004163276171311736,7683,1.855191840149928e-05,3.746087531908415e-05,3.386190292076208e-05,3.8802474591648206e-05,0.00010900096094701439,7683
0.0004213282954879105,7684,1.8498929421184584e-05,3.6726181861013174e-05,3.184379238518886e-05,3.8039350329199806e-05,0.0001092873135348782,7684
0.0004162948753219098,7685,1.876486203400418e-05,3.7668571167159826e-05,3.4145283279940486e-05,3.903461038134992e-05,0.0001091816375264898,7685
0.00041923936805687845,7686,1.8206330423709005e-05,3.66295462299604e-05,3.200054561602883e-05,3.789689435507171e-05,0.00010879452747758478,7686
0.00041703006718307734,7687,1.8113278201781213e-05,3.6769411963177845e-05,3.26597219100222e-05,3.8026981201255694e-05,0.00010851988918147981,7687
0.00041610270272940397,7688,1.8242591977468692e-05,3.70371199096553e-05,3.307142833364196e-05,3.8330235838657245e-05,0.00010855681466637179,7688
0.00041939926450140774,7689,1.8211623682873324e-05,3.6508510675048456e-05,3.181874126312323e-05,3.7777928810101e-05,0.00010874321742448956,7689
0.00041551413596607745,7690,1.854010952229146e-05,3.742684202734381e-05,3.3714961318764836e-05,3.877685958286747e-05,0.00010879458568524569,7690
0.0004188690218143165,7691,1.816247277020011e-05,3.648579877335578e-05,3.1832794775255024e-05,3.777050369535573e-05,0.00010862411727430299,7691
0.0004156057839281857,7692,1.818707096390426e-05,3.69531917385757e-05,3.2946998544503e-05,3.826358442893252e-05,0.0001083913302863948,7692
0.000416248309193179,7693,1.8059714420815e-05,3.668430872494355e-05,3.2479947549290955e-05,3.7973502912791446e-05,0.00010828915401361883,7693
0.0004171606560703367,7694,1.8072525563184172e-05,3.657097113318741e-05,3.204837776138447e-05,3.7864127079956234e-05,0.00010834333079401404,7694
0.0004150804306846112,7695,1.8300093870493583e-05,3.7085326766828075e-05,3.3203832572326064e-05,3.842139631160535e-05,0.00010841822222573683,7695
0.00041765469359233975,7696,1.8115577404387295e-05,3.6502820876194164e-05,3.185121386195533e-05,3.780862607527524e-05,0.00010838658636203036,7696
0.0004148826701566577,7697,1.8192782590631396e-05,3.694588303915225e-05,3.2975243811961263e-05,3.8269277865765616e-05,0.00010825317440321669,7697
0.00041603308636695147,7698,1.80098013515817e-05,3.655614273156971e-05,3.2163319701794535e-05,3.7846726627321914e-05,0.00010812181426445022,7698
0.0004157216171734035,7699,1.8008999177254736e-05,3.657530032796785e-05,3.221620499971323e-05,3.785889930441044e-05,0.00010807620856212452,7699
0.00041458840132690966,7700,1.8131193428416736e-05,3.68482869816944e-05,3.27855086652562e-05,3.815136369667016e-05,0.00010810095409397036,7700
0.0004164807905908674,7701,1.8038968846667558e-05,3.645086326287128e-05,3.18782840622589e-05,3.774232027353719e-05,0.00010811824176926166,7701
0.00041417780448682606,7702,1.8171114788856357e-05,3.6899105907650664e-05,3.290594759164378e-05,3.8209524063859135e-05,0.00010807270155055448,7702
0.00041571189649403095,7703,1.7997848772211e-05,3.6467907193582505e-05,3.197781552444212e-05,3.774509968934581e-05,0.000107980114989914,7703
0.00041458848863840103,7704,1.801399776013568e-05,3.661754817585461e-05,3.2380139600718394e-05,3.7891481042606756e-05,0.00010789833322633058,7704
0.0004143579280935228,7705,1.801523467293009e-05,3.6633537092711776e-05,3.240093064960092e-05,3.7910573155386373e-05,0.00010786364146042615,7705
0.000415307265939191,7706,1.7961070625460707e-05,3.6414006899576634e-05,3.19506143569015e-05,3.7681831599911675e-05,0.00010786295752041042,7706
0.0004136638017371297,7707,1.8086306226905435e-05,3.677188578876667e-05,3.269068110967055e-05,3.80605342797935e-05,0.00010785464110085741,7707
0.0004152314504608512,7708,1.795487514755223e-05,3.6375928175402805e-05,3.186374669894576e-05,3.763999120565131e-05,0.00010781320452224463,7708
0.0004136378120165318,7709,1.8018967239186168e-05,3.6662346246885136e-05,3.2482210372108966e-05,3.7938403693260625e-05,0.00010774794645840302,7709
0.0004142667748965323,7710,1.793501724023372e-05,3.644738899311051e-05,3.208159250789322e-05,3.7708938180003315e-05,0.00010768794163595885,7710
0.0004139580996707082,7711,1.7942067643161863e-05,3.648675556178205e-05,3.2121162803377956e-05,3.7754271033918485e-05,0.00010765247861854732,7711
0.0004134167393203825,7712,1.797942240955308e-05,3.6574358091456816e-05,3.236974953324534e-05,3.783786087296903e-05,0.00010763562750071287,7712
0.000414159701904282,7713,1.7932978153112344e-05,3.640756040113047e-05,3.191600990248844e-05,3.766895315493457e-05,0.00010761703742900863,7713
0.00041309185326099396,7714,1.7987755200010724e-05,3.658207424450666e-05,3.240492878830992e-05,3.7843623431399465e-05,0.00010758204734884202,7714
0.0004136962816119194,7715,1.7922380720847286e-05,3.641177681856789e-05,3.196432953700423e-05,3.7672711187042296e-05,0.00010753350215964019,7715
0.00041317465365864336,7716,1.7927588487509638e-05,3.64486659236718e-05,3.218016718165018e-05,3.769686009036377e-05,0.0001074855899787508,7716
0.00041292401147075,7717,1.7934189600055106e-05,3.6487072065938264e-05,3.2163308787858114e-05,3.773976641241461e-05,0.00010744966857600957,7717
0.0004134776827413589,7718,1.788742702046875e-05,3.631209983723238e-05,3.190901770722121e-05,3.754224599106237e-05,0.00010742569429567084,7718
0.0004123456310480833,7719,1.796751530491747e-05,3.656511034932919e-05,3.2328800443792716e-05,3.7816116673639044e-05,0.00010740463767433539,7719
0.00041353769483976066,7720,1.786945722415112e-05,3.623305383371189e-05,3.179511259077117e-05,3.7456142308656126e-05,0.00010737829143181443,7720
0.0004121170495636761,7721,1.7961208868655376e-05,3.6549092328641564e-05,3.2303581974701956e-05,3.779912003665231e-05,0.0001073460080078803,7721
0.0004132151952944696,7722,1.786053690011613e-05,3.6221568734617904e-05,3.18415040965192e-05,3.743556953850202e-05,0.0001073148669092916,7722
0.00041218832484446466,7723,1.793145747797098e-05,3.648053825600073e-05,3.213738091289997e-05,3.7727615563198924e-05,0.00010729306086432189,7723
0.0004129046865273267,7724,1.786905158951413e-05,3.624179225880653e-05,3.196256511728279e-05,3.7450776289915666e-05,0.00010728577035479248,7724
0.00041234385571442544,7725,1.7931997717823833e-05,3.645359902293421e-05,3.203158121323213e-05,3.770807234104723e-05,0.00010729382483987138,7725
0.0004130758752580732,7726,1.7881586245493963e-05,3.62192076863721e-05,3.199675484211184e-05,3.7421305023599416e-05,0.00010731894872151315,7726
